# cfgfile = demo_prep/Data/Data.Data.SimulationData23-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
1303,S01,L38,M04,0.960053,-2.2381492443779532e-05,16.049464949566982,8.380044726516654e-05,False,82438.5,-498.72888,-272.98589,8.72901,0.01,0.01,0.01,82439.460053,-501.27112,-256.1562,8.72901,180.01,0.01,0.01,0.1273092457304993,0.007061593181209179,0.0032075795858590214,-0.009751368250801216,-0.0015249573129757677,0.126331358807335,-2.331276756989409e-05
1304,S01,L38,M05,1.192135,1.665857929913238e-05,38.676526421903816,8.319500492284926e-05,False,82440.5,-498.72888,-244.41446,8.72901,0.01,0.01,0.01,82441.692135,-501.27112,-224.26932,8.72901,180.01,0.01,0.01,0.12724752111906495,0.007062713301369331,0.0032280212607893486,-0.00975183529817274,-0.0015214438820964431,0.12541863869329534,1.3973735608074911e-05
1305,S01,L38,M01,1.167499,1.2302320187532943e-05,37.2193549602529,8.158813449268114e-05,False,82442.5,-498.72888,-215.84303,8.72901,0.01,0.01,0.01,82443.667499,-501.27112,-196.04984,8.72901,180.01,0.01,0.01,0.12718945257766914,0.007063765734034439,0.0032472204985979436,-0.009752273884826178,-0.001518143550302675,0.12299623963105494,1.053732824399245e-05
1306,S01,L38,M02,1.539208,-1.4739961257823952e-05,52.065085425113494,7.93714438004275e-05,False,82444.5,-498.72888,-187.2716,8.72901,0.01,0.01,0.01,82446.039208,-501.27112,-162.16829,8.72901,180.01,0.01,0.01,0.12712549161511533,0.007064923396758543,0.0032683310187655466,-0.009752756046974086,-0.0015145141451847373,0.11965452062659829,-9.576328383054111e-06
1307,S01,L38,M03,1.419399,1.7448237330028103e-05,48.5093442976316,7.996521295536555e-05,False,82446.5,-498.72888,-158.70018,8.72901,0.01,0.01,0.01,82447.919399,-501.27112,-135.30841,8.72901,180.01,0.01,0.01,0.12706863765655016,0.007065951148608503,0.0032870656647730613,-0.009753183874552929,-0.0015112927762540715,0.12054964310636083,1.2292693830295853e-05
1308,S01,L38,M04,0.987663,-1.5002443831878979e-05,20.76447619653277,8.389803678273e-05,False,82448.5,-498.72888,-130.12875,8.72901,0.01,0.01,0.01,82449.487663,-501.27112,-112.90464,8.72901,180.01,0.01,0.01,0.1270162834693726,0.007066896486970355,0.003304292219362402,-0.009753577204712125,-0.001508330352571645,0.1264784775490779,-1.5189840899050566e-05
1309,S01,L38,M05,1.090782,1.6247828189967448e-06,31.809969507375172,8.330202646007125e-05,False,82450.5,-498.72888,-101.55732,8.72901,0.01,0.01,0.01,82451.590782,-501.27112,-82.86008,8.72901,180.01,0.01,0.01,0.12695599204732272,0.007067983786809887,0.003324098310133009,-0.009754029359060263,-0.0015049238606215432,0.12557997645055244,1.4895577842288787e-06
1310,S01,L38,M01,1.138232,8.341208922777958e-06,35.32957621779832,8.169519386934482e-05,False,82452.5,-498.72888,-72.98589,8.72901,0.01,0.01,0.01,82453.638232,-501.27112,-53.6108,8.72901,180.01,0.01,0.01,0.1268964290259944,0.007069056596634742,0.003343633070374808,-0.009754475245847636,-0.001501563562733419,0.1231576344322568,7.328215093915791e-06
1311,S01,L38,M02,1.472239,7.228777549721764e-06,50.17540925138283,7.948479944212341e-05,False,82454.5,-498.72888,-44.41446,8.72901,0.01,0.01,0.01,82455.972239,-501.27112,-20.26784,8.72901,180.01,0.01,0.01,0.1268325480963865,0.007070205655299305,0.0033645479089411557,-0.00975495255115955,-0.0014979653319880453,0.11982540721147066,4.910057096518816e-06
1312,S01,L38,M03,1.458611,1.0193323603090898e-05,49.76132966803277,8.007588350600967e-05,False,82456.5,-498.72888,-15.84303,8.72901,0.01,0.01,0.01,82457.958611,-501.27112,8.10891,8.72901,180.01,0.01,0.01,0.126773703319888,0.007071262802910169,0.003383782536320157,-0.009755391440559348,-0.0014946556969513756,0.12071648184647624,6.988377026562187e-06
1313,S01,L38,M04,1.049499,-2.8298882440092914e-06,28.129467822230538,8.401273691756905e-05,False,82458.5,-498.72888,12.7284,8.72901,0.01,0.01,0.01,82459.549499,-501.27112,30.83588,8.72901,180.01,0.01,0.01,0.12672062536588052,0.007072215279157318,0.003401106781711769,-0.009755786682081595,-0.0014916743901158716,0.12665139099241252,-2.6964182376632007e-06
1314,S01,L38,M05,1.014511,-1.1782475238170741e-05,24.336023577602248,8.342589680956042e-05,False,82460.5,-498.72888,41.29982,8.72901,0.01,0.01,0.01,82461.514511,-501.27112,58.90748,8.72901,180.01,0.01,0.01,0.12666193337255333,0.007073267235611861,0.0034202334451303123,-0.009756222977094057,-0.001488382449649832,0.1257667142315262,-1.1613945278238225e-05
1315,S01,L38,M01,1.140024,9.670378888124204e-06,35.45063867142767,8.181926159463503e-05,False,82462.5,-498.72888,69.87125,8.72901,0.01,0.01,0.01,82463.640024,-501.27112,89.27194,8.72901,180.01,0.01,0.01,0.12660077438704276,0.0070743620396780445,0.003440131555161145,-0.009756676796502377,-0.0014849572323907445,0.12334466976239593,8.482609917093153e-06
1316,S01,L38,M02,1.427177,1.668075846073088e-05,48.76580231916711,7.96150457002643e-05,False,82464.5,-498.72888,98.44268,8.72901,0.01,0.01,0.01,82465.927177,-501.27112,121.94557,8.72901,180.01,0.01,0.01,0.1265371205702861,0.00707550002514659,0.003460806240523843,-0.00975714824891566,-0.0014813977907253352,0.1200217568409475,1.1687939520277357e-05
1317,S01,L38,M03,1.520706,-7.993914599585304e-06,51.56495796002753,8.020362500399056e-05,False,82466.5,-498.72888,127.01411,8.72901,0.01,0.01,0.01,82468.020706,-501.27112,151.85312,8.72901,180.01,0.01,0.01,0.12647625029987708,0.007076586879782517,0.003480544332366267,-0.009757598271528183,-0.0014779990866770412,0.12090905548471645,-5.2567127371005995e-06
1318,S01,L38,M04,1.140133,1.3343271811030153e-05,35.4538512198593,8.414458940823707e-05,False,82468.5,-498.72888,155.58554,8.72901,0.01,0.01,0.01,82469.640133,-501.27112,174.98779,8.72901,180.01,0.01,0.01,0.1264223581264517,0.007077548065638059,0.003497994152660432,-0.009757996065661526,-0.001474993996314473,0.12685016205929617,1.1703259015422018e-05
1319,S01,L38,M05,0.969405,-1.912891010870708e-05,17.814895090356828,8.356671752609093e-05,False,82470.5,-498.72888,184.15697,8.72901,0.01,0.01,0.01,82471.469405,-501.27112,201.12024,8.72901,180.01,0.01,0.01,0.12636526287239713,0.007078565205996287,0.0035164531760187292,-0.009758416804392451,-0.0014718146620852272,0.12597900513268606,-1.9732629921144496e-05
1320,S01,L38,M01,1.172873,1.4367770260557702e-05,37.547192140006075,8.196040879504922e-05,False,82472.5,-498.72888,212.7284,8.72901,0.01,0.01,0.01,82473.672873,-501.27112,232.59836,8.72901,180.01,0.01,0.01,0.12630249546500022,0.007079682009617609,0.0035367130406018673,-0.009758878517418787,-0.0014683246247375872,0.1235574528465214,1.2250064807151073e-05
1321,S01,L38,M02,1.406227,2.02925290061891e-05,48.06718622288531,7.976224744777096e-05,False,82474.5,-498.72888,241.29982,8.72901,0.01,0.01,0.01,82475.906227,-501.27112,264.50342,8.72901,180.01,0.01,0.01,0.1262391856981863,0.007080807031139773,0.003557113842678748,-0.00975934336767331,-0.0014648097547326011,0.12024366731264806,1.4430478867344387e-05
1322,S01,L38,M03,1.603071,-4.808587665763901e-05,53.67333537289947,8.0348467622027e-05,False,82476.5,-498.72888,269.87125,8.72901,0.01,0.01,0.01,82478.103071,-501.27112,295.8869,8.72901,180.01,0.01,0.01,0.1261763273499668,0.00708192262300254,0.003577335613036853,-0.009759804065410691,-0.0014613251801061863,0.12112740950724159,-2.9996099148221766e-05
1323,S01,L38,M04,1.253404,2.674768235263009e-05,41.88599239042816,8.4293610989868e-05,False,82478.5,-498.72888,298.44268,8.72901,0.01,0.01,0.01,82479.753404,-501.27112,319.46308,8.72901,180.01,0.01,0.01,0.12612158195259632,0.0070828931518223896,0.0035949217293504126,-0.00976020466124773,-0.001458294351613754,0.12707481597837947,2.13400327050417e-05
1324,S01,L38,M05,0.960048,-2.0641612989654974e-05,16.049954785074448,8.372459724233381e-05,False,82480.5,-498.72888,327.01411,8.72901,0.01,0.01,0.01,82481.460048,-501.27112,343.84372,8.72901,180.01,0.01,0.01,0.12606591836792408,0.007083878864418353,0.0036127766880071277,-0.009760611324648694,-0.0014552167554412955,0.1262170129206155,-2.1500605167298903e-05
1325,S01,L38,M01,1.234424,2.1305785985272764e-05,40.95096654325306,8.211868603093116e-05,False,82482.5,-498.72888,355.58554,8.72901,0.01,0.01,0.01,82483.734424,-501.27112,376.33481,8.72901,180.01,0.01,0.01,0.1260016346202547,0.007085015826220025,0.0036333632578234533,-0.009761080131131658,-0.0014516677595418069,0.12379605990566947,1.7259698438520932e-05
1326,S01,L38,M02,1.410563,2.1151337189397112e-05,48.21414027931618,7.99264670917803e-05,False,82484.5,-498.72888,384.15697,8.72901,0.01,0.01,0.01,82485.910563,-501.27112,407.4225,8.72901,180.01,0.01,0.01,0.12593873484419504,0.007086126925966472,0.003653473531533117,-0.009761538020367055,-0.0014482003136517853,0.12049123270695808,1.4994961011594032e-05
1327,S01,L38,M03,1.70278,-0.00013051694631465073,55.8756880370764,8.051042908116163e-05,False,82486.5,-498.72888,412.7284,8.72901,0.01,0.01,0.01,82488.20278,-501.27112,440.16846,8.72901,180.01,0.01,0.01,0.12587398917430398,0.007087269189282645,0.0036741394509851146,-0.009762008487521118,-0.0014446364724466066,0.12137157062898542,-7.664933010409491e-05
1328,S01,L38,M04,1.38379,2.602915357034168e-05,47.28149116909643,8.445980209858567e-05,False,82488.5,-498.72888,441.29982,8.72901,0.01,0.01,0.01,82489.88379,-501.27112,464.18289,8.72901,180.01,0.01,0.01,0.12581839015712748,0.007088249004980094,0.00369186005129221,-0.009762411848621814,-0.0014415801069048904,0.1273253534071305,1.8810046011563664e-05
1329,S01,L38,M05,0.987658,-1.3262702069798147e-05,20.764886475786682,8.389962815046875e-05,False,82490.5,-498.72888,469.87125,8.72901,0.01,0.01,0.01,82491.487658,-501.27112,487.09529,8.72901,180.01,0.01,0.01,0.1257638868152055,0.007089208485944852,0.0037092068742654756,-0.00976280664982203,-0.0014385877823597949,0.1264808765774287,-1.3428435824747176e-05
1330,S01,L39,M01,1.308211,2.561535273405547e-05,44.35560975066659,8.231479666978693e-05,False,82492.5,-501.55732,498.72888,8.72901,90.01,0.01,0.01,82493.808211,-479.75395,501.27112,8.72901,270.01,0.01,0.01,0.1256984493195682,0.00709035904721018,0.003730000045436322,-0.009763279816654185,-0.0014350003739132746,0.12409170180606208,1.9580444388600515e-05
1331,S01,L39,M02,1.392162,2.3205531889457637e-05,47.57796185701724,8.019263737054533e-05,False,82494.5,-472.98589,498.72888,8.72901,90.01,0.01,0.01,82495.892162,-449.98323,501.27112,8.72901,270.01,0.01,0.01,0.12563650606777715,0.0070914468564317245,0.003749651389886094,-0.009763726934322231,-0.0014316094066713046,0.12089249134086624,1.666870083327776e-05
1332,S01,L39,M03,1.705943,-0.00013435209606071466,55.94019474562022,8.084119021103214e-05,False,82496.5,-444.41446,498.72888,8.72901,90.01,0.01,0.01,82498.205943,-416.92921,501.27112,8.72901,270.01,0.01,0.01,0.1255709796150326,0.007092596161148534,0.0037704051747569868,-0.009764199063883372,-0.001428027595215203,0.1218702016547241,-7.875532538936802e-05
1333,S01,L39,M04,1.411609,2.2133129087725165e-05,48.24900230354703,8.485204671469259e-05,False,82498.5,-415.84303,498.72888,8.72901,90.01,0.01,0.01,82499.911609,-392.56256,501.27112,8.72901,270.01,0.01,0.01,0.1255146169700486,0.007093583657463243,0.003788230651995928,-0.009764604523467318,-0.0014249507035317321,0.12791667239115512,1.5679362406817443e-05
1334,S01,L39,M05,0.964574,-1.8370974708920047e-05,16.930085504916747,8.435538017156625e-05,False,82500.5,-387.2716,498.72888,8.72901,90.01,0.01,0.01,82501.464574,-370.37734,501.27112,8.72901,270.01,0.01,0.01,0.1254605097003696,0.007094530652885058,0.0038053191543126292,-0.009764993170933791,-0.0014220005945694428,0.1271679346300218,-1.904568722453648e-05
1335,S01,L39,M01,1.22546,2.120808802966112e-05,40.491507646872805,8.281350226443082e-05,False,82502.5,-358.70018,498.72888,8.72901,90.01,0.01,0.01,82503.72546,-338.07896,501.27112,8.72901,270.01,0.01,0.01,0.12539552962423992,0.007095666596982287,0.003825809144444965,-0.009765459112634146,-0.0014184626719101413,0.1248435134905132,1.7306226257618462e-05
1336,S01,L39,M02,1.262492,2.5713640881769785e-05,42.31938074189972,8.069292598665445e-05,False,82504.5,-330.12875,498.72888,8.72901,90.01,0.01,0.01,82505.762492,-308.9785,501.27112,8.72901,270.01,0.01,0.01,0.12533387697595735,0.007096743107542592,0.0038452194693576773,-0.009765900440662983,-0.0014151106116134145,0.12164668947144325,2.036736936295025e-05
1337,S01,L39,M03,1.606681,-5.048147205074442e-05,53.75931757430058,8.133558519266465e-05,False,82506.5,-301.55732,498.72888,8.72901,90.01,0.01,0.01,82508.106681,-275.4901,501.27112,8.72901,270.01,0.01,0.01,0.12526743612483124,0.007097901800508455,0.003866103007669758,-0.00976637519523034,-0.001411503500405901,0.12261551497768919,-3.141972305065188e-05
1338,S01,L39,M04,1.405771,2.1857269927290956e-05,48.05126073017581,8.534955693865043e-05,False,82508.5,-272.98589,498.72888,8.72901,90.01,0.01,0.01,82509.905771,-249.7888,501.27112,8.72901,270.01,0.01,0.01,0.12520925531532442,0.0070989153209622,0.0038843632490640607,-0.009766790258673892,-0.0014083489940213021,0.12866668202313547,1.5548243581131604e-05
1339,S01,L39,M05,0.962645,-1.9228656820843983e-05,16.56165589034987,8.485952297343705e-05,False,82510.5,-244.41446,498.72888,8.72901,90.01,0.01,0.01,82511.462645,-227.54775,501.27112,8.72901,270.01,0.01,0.01,0.1251547170624379,0.0070998644122886685,0.0039014567615288384,-0.00976717875460029,-0.0014053956013595004,0.12792794304610755,-1.9974816075338242e-05
1340,S01,L39,M01,1.167493,1.5430656719471887e-05,37.218917007170006,8.331242711277828e-05,False,82512.5,-215.84303,498.72888,8.72901,90.01,0.01,0.01,82513.667493,-196.04993,501.27112,8.72901,270.01,0.01,0.01,0.1250901541360675,0.007100986656556819,0.003921660893411887,-0.009767637885030381,-0.0014019041665459444,0.12559565570563808,1.3216915835445597e-05
1341,S01,L39,M02,1.148972,1.5759456017389478e-05,36.04122028284448,8.119322507070833e-05,False,82514.5,-187.2716,498.72888,8.72901,90.01,0.01,0.01,82515.648972,-167.74308,501.27112,8.72901,270.01,0.01,0.01,0.12502893753915406,0.0071020495206570765,0.003940788546494607,-0.009768072494675067,-0.001398598196520523,0.12240090338271988,1.3716135830454945e-05
1342,S01,L39,M03,1.524184,-8.16360628983621e-06,51.660173874991614,8.183000185805491e-05,False,82516.5,-158.70018,498.72888,8.72901,90.01,0.01,0.01,82518.024184,-133.81148,501.27112,8.72901,270.01,0.01,0.01,0.12496156976139189,0.0071032177673293825,0.003961803984643134,-0.009768549930051919,-0.0013949652884777024,0.12336086098948436,-5.3560503783245395e-06
1343,S01,L39,M04,1.425301,1.977890027179717e-05,48.70402698855065,8.584730058699765e-05,False,82518.5,-130.12875,498.72888,8.72901,90.01,0.01,0.01,82519.925301,-106.65268,501.27112,8.72901,270.01,0.01,0.01,0.12490142150390027,0.00710425965010312,0.003980539066052958,-0.00976897550405358,-0.001391726034724,0.12941704354846784,1.3876998803619145e-05
1344,S01,L39,M05,0.997434,-1.1829056375578425e-05,22.15140530254436,8.536419545097469e-05,False,82520.5,-101.55732,498.72888,8.72901,90.01,0.01,0.01,82521.497434,-84.19362,501.27112,8.72901,270.01,0.01,0.01,0.12484627866567644,0.007105213858488252,0.003997691573134687,-0.009769365083366847,-0.001388759945661858,0.12868874996206892,-1.1859487821327952e-05
1345,S01,L39,M01,1.138228,1.1213341755919272e-05,35.32927348844083,8.3811679648582e-05,False,82522.5,-72.98589,498.72888,8.72901,90.01,0.01,0.01,82523.638228,-53.61086,501.27112,8.72901,270.01,0.01,0.01,0.12478227125187596,0.007106320213055859,0.00401757123535093,-0.009769816544841551,-0.0013853216694754357,0.12634829191814562,9.851577852520998e-06
1346,S01,L39,M02,1.056909,1.9887663640955083e-06,28.84442144186238,8.16936789205421e-05,False,82524.5,-44.41446,498.72888,8.72901,90.01,0.01,0.01,82525.556909,-26.20113,501.27112,8.72901,270.01,0.01,0.01,0.12472161713562616,0.007107367447336368,0.00403638134986078,-0.009770243662865077,-0.0013820678194321867,0.1231553506074442,1.8816817380640227e-06
1347,S01,L39,M03,1.461388,1.1957247207040245e-05,49.84650487425955,8.232452389526822e-05,False,82526.5,-15.84303,498.72888,8.72901,90.01,0.01,0.01,82527.961388,8.14857,501.27112,8.72901,270.01,0.01,0.01,0.12465334644730908,0.007108544779799919,0.004057519430518198,-0.009770723576026517,-0.0013784105865365646,0.12410636585204968,8.182116732202704e-06
1348,S01,L39,M04,1.46927,1.0711585022731776e-05,50.085852229765294,8.634526523983975e-05,False,82528.5,12.7284,498.72888,8.72901,90.01,0.01,0.01,82529.96927,36.8326,501.27112,8.72901,270.01,0.01,0.01,0.12459113898833367,0.00710961633611338,0.004076750736089268,-0.009771160141932349,-0.001375082662870837,0.13016773824383748,7.290412941618474e-06
1349,S01,L39,M05,1.065516,1.0022192503889544e-06,29.64229060315833,8.586932134389129e-05,False,82530.5,41.29982,498.72888,8.72901,90.01,0.01,0.01,82531.565516,59.63612,501.27112,8.72901,270.01,0.01,0.01,0.12453525330542131,0.007110578024854049,0.004094004104058616,-0.009771551762235629,-0.0013720965372066545,0.12945024041353392,9.405952143271001e-07
1350,S01,L39,M01,1.140021,1.1127364312237291e-05,35.45052968917099,8.431132897631089e-05,False,82532.5,69.87125,498.72888,8.72901,90.01,0.01,0.01,82533.640021,89.2719,501.27112,8.72901,270.01,0.01,0.01,0.1244718521990483,0.007111667839678254,0.00411354853635266,-0.009771995330441742,-0.0013687132897952127,0.1271015263048241,9.760666086183756e-06
1351,S01,L39,M02,0.992413,-1.0008662483888336e-05,21.45315724419538,8.219445158392957e-05,False,82534.5,98.44268,498.72888,8.72901,90.01,0.01,0.01,82535.492413,115.73464,501.27112,8.72901,270.01,0.01,0.01,0.12441183053684499,0.007112698459655566,0.004132024357331439,-0.00977241459563832,-0.0013655144718864734,0.12391027845191173,-1.0085178734950406e-05
1352,S01,L39,M03,1.421001,2.0254976854885084e-05,48.562423366717866,8.281922919936438e-05,False,82536.5,127.01411,498.72888,8.72901,90.01,0.01,0.01,82537.921001,150.42876,501.27112,8.72901,270.01,0.01,0.01,0.12434273454786138,0.007113883498033921,0.004153259514262328,-0.009772896414088968,-0.0013618372113180684,0.12485214699421837,1.4254020127280054e-05
1353,S01,L39,M04,1.535645,-1.16006401511249e-05,51.9698431675921,8.6843411085721e-05,False,82538.5,155.58554,498.72888,8.72901,90.01,0.01,0.01,82540.035645,180.63796,501.27112,8.72901,270.01,0.01,0.01,0.1242784489801611,0.007114984773044208,0.004172985595731054,-0.009773343935142814,-0.0013584206329036257,0.1309187060924371,-7.5542460341582185e-06
1354,S01,L39,M05,1.161164,1.6224624420500622e-05,36.8227578790152,8.63747667959564e-05,False,82540.5,184.15697,498.72888,8.72901,90.01,0.01,0.01,82541.661164,203.85966,501.27112,8.72901,270.01,0.01,0.01,0.12422173737688372,0.00711595532368846,0.004190363865350028,-0.009773738148115966,-0.0013554101979179481,0.13021221260874577,1.3972724283994875e-05
1355,S01,L39,M01,1.172871,1.4513621289500468e-05,37.54726456868892,8.481138531974247e-05,False,82542.5,212.7284,498.72888,8.72901,90.01,0.01,0.01,82543.672871,232.59834,501.27112,8.72901,270.01,0.01,0.01,0.12415890431804205,0.007117029480452616,0.004209589804220386,-0.00977417422243824,-0.0013520790942976538,0.12785537427828472,1.2374439550044691e-05
1356,S01,L39,M02,0.961211,-1.6636549556488632e-05,16.281028017911098,8.269569709324891e-05,False,82544.5,241.29982,498.72888,8.72901,90.01,0.01,0.01,82545.461211,258.14604,501.27112,8.72901,270.01,0.01,0.01,0.12409949614911125,0.007118044033479692,0.0042277420892257184,-0.00977458589775938,-0.001348933463888162,0.12466591912394796,-1.7307905919188016e-05
1357,S01,L39,M03,1.405055,2.2671805365869345e-05,48.026808138822815,8.331417874638046e-05,False,82546.5,269.87125,498.72888,8.72901,90.01,0.01,0.01,82547.905055,293.05811,501.27112,8.72901,270.01,0.01,0.01,0.1240297120480105,0.0071192344036191575,0.004249031103959048,-0.009775068649945453,-0.0013452435412775587,0.1255982963389559,1.613588462079374e-05
1358,S01,L39,M04,1.621717,-5.778225262499169e-05,54.11201730178243,8.73416817149807e-05,False,82548.5,298.44268,498.72888,8.72901,90.01,0.01,0.01,82550.121717,324.7247,501.27112,8.72901,270.01,0.01,0.01,0.12396340426953772,0.0071203641709364175,0.004269227760308252,-0.009775526574408368,-0.0013417422610455297,0.13166986205523268,-3.5630293463650986e-05
1359,S01,L39,M05,1.278266,2.6816536010367014e-05,43.04747745044381,8.688038881027854e-05,False,82550.5,327.01411,498.72888,8.72901,90.01,0.01,0.01,82551.778266,348.3897,501.27112,8.72901,270.01,0.01,0.01,0.12390583582146464,0.00712134405688578,0.004286738599339588,-0.009775923559829945,-0.0013387060700009797,0.13097445097616278,2.0978838528418198e-05
1360,S01,L39,M01,1.234424,2.147121623006663e-05,40.95115774111267,8.531180019555673e-05,False,82552.5,355.58554,498.72888,8.72901,90.01,0.01,0.01,82553.734424,376.3348,501.27112,8.72901,270.01,0.01,0.01,0.1238434722079913,0.007122404447925657,0.004305680756767478,-0.00977635294603036,-0.0013354211041876015,0.12860976274865865,1.739371255748967e-05
1361,S01,L39,M02,0.966726,-1.646495283045069e-05,17.330744059405276,8.31975113764563e-05,False,82554.5,384.15697,498.72888,8.72901,90.01,0.01,0.01,82555.466726,401.08198,501.27112,8.72901,270.01,0.01,0.01,0.12378456658586776,0.00712340503265667,0.00432354791317793,-0.009776757920230184,-0.0013323220191887317,0.12542241723744751,-1.7031664432787252e-05
1362,S01,L39,M03,1.414476,2.2059612188357282e-05,48.345324620006835,8.38094060250172e-05,False,82556.5,412.7284,498.72888,8.72901,90.01,0.01,0.01,82557.914476,436.04984,501.27112,8.72901,270.01,0.01,0.01,0.12371427371230237,0.0071245976832614195,0.004344835720441599,-0.00977724036798193,-0.0013286288737100016,0.12634486437135162,1.5595607269658363e-05
1363,S01,L39,M04,1.724547,-0.00014930560719636482,56.313458154879115,8.78400153194727e-05,False,82558.5,441.29982,498.72888,8.72901,90.01,0.01,0.01,82560.224547,469.05084,501.27112,8.72901,270.01,0.01,0.01,0.1236460624883246,0.0071257536745919035,0.004365460275974011,-0.009777707727261822,-0.001325050054884441,0.13242111295483258,-8.657671098344366e-05
1364,S01,L39,M05,1.411513,2.2802603588798784e-05,48.243132246112054,8.738606495446411e-05,False,82560.5,469.87125,498.72888,8.72901,90.01,0.01,0.01,82561.911513,493.15037,501.27112,8.72901,270.01,0.01,0.01,0.12358764344431267,0.007126742734338207,0.004383099979446709,-0.009778107407217233,-0.0013219886293002704,0.13173677094576003,1.615472446148125e-05
1365,S01,L40,M01,1.308212,2.515651678057201e-05,44.355860007787186,8.574065540250268e-05,False,82562.5,498.72888,501.55732,8.72901,180.01,0.01,0.01,82563.808212,501.27112,479.75394,8.72901,0.01,0.01,0.01,0.12352582568553444,0.007127788263758995,0.004401739626837004,-0.009778529698715495,-0.0013187530605656486,0.1292562731527577,1.92296942548853e-05
1366,S01,L40,M02,0.983353,-1.444889470908991e-05,20.116638959708922,8.342655957157192e-05,False,82564.5,498.72888,472.98589,8.72901,180.01,0.01,0.01,82565.483353,501.27112,455.82335,8.72901,0.01,0.01,0.01,0.12346745469098966,0.0071287745328830615,0.004419316297361417,-0.009778927867481337,-0.0013157014652088292,0.12576771336253578,-1.4693497359635765e-05
1367,S01,L40,M03,1.365154,2.6711641123497152e-05,46.60382018265099,8.378937551920198e-05,False,82566.5,498.72888,444.41446,8.72901,180.01,0.01,0.01,82567.865154,501.27112,421.79763,8.72901,0.01,0.01,0.01,0.12339776791936119,0.007129950694709639,0.00444026830993007,-0.009779402444444082,-0.0013120631144158828,0.1263146678616692,1.9566760324107868e-05
1368,S01,L40,M04,1.68489,-0.00010970313525912023,55.50525168504454,8.758275904799848e-05,False,82568.5,498.72888,415.84303,8.72901,180.01,0.01,0.01,82570.18489,501.27112,388.65854,8.72901,0.01,0.01,0.01,0.12332897477209215,0.007131110452072733,0.00446091913846286,-0.009779870144790058,-0.0013084763075554369,0.13203329241929043,-6.510996875708219e-05
1369,S01,L40,M05,1.408412,2.1935321475393946e-05,48.14154622657509,8.69302193723589e-05,False,82570.5,498.72888,387.2716,8.72901,180.01,0.01,0.01,82571.908412,501.27112,364.0368,8.72901,0.01,0.01,0.01,0.12326960657370237,0.007132110329281344,0.004478716392452848,-0.009780273176758328,-0.0013053845626080675,0.13104957184750882,1.557450623496104e-05
1370,S01,L40,M01,1.225462,1.887220559435658e-05,40.491880637159795,8.51386393177309e-05,False,82572.5,498.72888,358.70018,8.72901,180.01,0.01,0.01,82573.725462,501.27112,338.07894,8.72901,0.01,0.01,0.01,0.12320867503830002,0.0071331355178694544,0.004496957225997241,-0.00978068621238656,-0.0013022151669123939,0.12834871821128538,1.540007408989963e-05
1371,S01,L40,M02,0.959331,-2.0771205561330363e-05,15.905817048948336,8.282202485201898e-05,False,82574.5,498.72888,330.12875,8.72901,180.01,0.01,0.01,82575.459331,501.27112,313.30939,8.72901,0.01,0.01,0.01,0.1231490020181048,0.007134138553992952,0.004514797213602491,-0.009781090131861098,-0.0012991148468725995,0.12485636151347375,-2.165176103068739e-05
1372,S01,L40,M03,1.238346,2.379984786077063e-05,41.146216157610496,8.317721126089438e-05,False,82576.5,498.72888,301.55732,8.72901,180.01,0.01,0.01,82577.738346,501.27112,280.75203,8.72901,0.01,0.01,0.01,0.12308052910478996,0.007135288271547362,0.004535237588231935,-0.009781552877646057,-0.0012955618902999934,0.1253918142840436,1.9219061442254937e-05
1373,S01,L40,M04,1.588749,-3.8856429333446536e-05,53.327508639154104,8.696631250125897e-05,False,82578.5,498.72888,272.98589,8.72901,180.01,0.01,0.01,82580.088749,501.27112,247.17484,8.72901,0.01,0.01,0.01,0.12301082062781446,0.007136457422835191,0.004556014412008837,-0.009782023187834858,-0.0012919496712989384,0.13110398318022073,-2.445724864874599e-05
1374,S01,L40,M05,1.407661,2.1933019089993358e-05,48.11604243512048,8.631375340020962e-05,False,82580.5,498.72888,244.41446,8.72901,180.01,0.01,0.01,82581.907661,501.27112,221.19039,8.72901,0.01,0.01,0.01,0.12294955535988265,0.0071374839362179955,0.004574249315494452,-0.009782435917605335,-0.001288778769319301,0.1301202333241275,1.5581179765578046e-05
1375,S01,L40,M01,1.167496,1.1403912369375184e-05,37.219436167919014,8.451655514252722e-05,False,82582.5,498.72888,215.84303,8.72901,180.01,0.01,0.01,82583.667496,501.27112,196.04988,8.72901,0.01,0.01,0.01,0.12288916821690424,0.007138494758087945,0.00459219867662694,-0.009782842145860615,-0.0012856569302018657,0.12741091010034122,9.767838493129899e-06
1376,S01,L40,M02,0.972274,-2.0367087977326707e-05,18.31732476366949,8.219692834423988e-05,False,82584.5,498.72888,187.2716,8.72901,180.01,0.01,0.01,82585.472274,501.27112,170.26734,8.72901,0.01,0.01,0.01,0.12282798831274933,0.007139517854262477,0.004610359050274883,-0.00978325311078156,-0.0012824977853149466,0.12391401223264505,-2.094788915195378e-05
