# cfgfile = ./demo_prep/MYGI/MYGI.1607.kaiyo_k4-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
72,S01,L01,M15,2.732698,-9.654826670446533e-05,35.42639685029917,-0.00021807532623532893,False,73329.54447,7.02457,-268.25084,16.44463,178.34,-0.82,2.09,73333.338725,7.23051,-278.6398,16.3684,177.89,0.29,-1.02,-0.31077623995367876,0.021544783391394803,0.0005600155435627455,0.03378208366934088,-0.014110798344799128,-0.32355940391219323,-3.53307488439869e-05
73,S01,L01,M12,2.488892,6.652429058688786e-05,25.286598620342033,-0.00018956358485945916,False,73339.54492,6.39619,-295.3552,15.60643,178.43,-0.5,-0.32,73343.09537,4.81802,-304.97131,16.91094,177.09,-0.41,2.89,-0.31069129471246903,0.02151710256120054,0.00046129570056721234,0.03375350234202136,-0.014080362691427482,-0.2812563969497278,2.6728476200207907e-05
74,S01,L01,M13,2.392788,9.138550087313562e-05,19.966316829094666,-0.00020121700782433545,False,73349.545225,4.79735,-322.80129,15.76864,177.88,-0.46,0.67,73352.99957,4.37757,-331.87093,16.27887,177.25,-0.3,2.08,-0.3106053918102739,0.021489216350690496,0.0003618680480558292,0.03372476106450071,-0.014049825386618026,-0.2985466363048355,3.819205916827384e-05
75,S01,L01,M14,2.542391,-8.744669121776827e-05,28.299793108589427,-0.00022749104426640453,False,73359.545655,4.24082,-349.82475,15.74936,177.85,0.51,-1.47,73363.149605,3.24737,-359.51313,16.22932,177.92,-0.33,2.51,-0.3105180908662204,0.0214609867470496,0.0002612415759743335,0.03369571990367744,-0.014019040863024086,-0.3375295497610296,-3.439545342072414e-05
76,S01,L01,M15,2.819788,-0.0001267278972606995,37.87633207356737,-0.0002177665843979341,False,73369.54606,3.36615,-377.32288,15.70388,177.18,0.48,-2.34,73373.427405,1.84644,-387.62575,16.04012,178.39,-0.87,2.95,-0.3104298896804206,0.021432579422897093,0.00016000785234339396,0.03366655149141723,-0.013988195082149126,-0.3231013221722975,-4.494234930452201e-05
77,S01,L01,M12,2.503842,-1.5833223816848104e-05,26.017885301567247,-0.0001893833997496674,False,73379.54642,2.39787,-404.49618,16.47325,176.31,1.6,-1.96,73383.11182,0.9441,-414.38936,15.78806,178.13,-0.68,0.8,-0.3103439341326094,0.021405004620245707,6.176626511740179e-05,0.033638291571076936,-0.013958381326455266,-0.2809890554410642,-6.323571462116262e-06
78,S01,L01,M13,2.346888,4.395715985327819e-05,16.565335417198042,-0.00020101516847532668,False,73389.54682,0.84658,-431.95449,16.79174,176.12,-0.66,0.03,73392.955265,0.80693,-441.14244,15.95204,176.42,1.05,-1.29,-0.31025694203346876,0.02137720821191451,-3.723910330330332e-05,0.033609859133263933,-0.013928458282132052,-0.2982471662979406,1.8729977678218213e-05
79,S01,L01,M14,2.561646,4.508008057108019e-05,29.070730288806175,-0.00022714241974771546,False,73399.5372,-0.82155,-458.96606,16.78639,175.2,-0.17,2.83,73403.160405,1.02983,-468.87077,15.71802,175.31,0.54,-3.35,-0.31016804998077085,0.021348920475324204,-0.00013796758848752438,0.033580981219912376,-0.013898142654646745,-0.3370122938962625,1.759809145021607e-05
80,S01,L01,M15,2.912883,-9.978136254359614e-05,40.16456650484463,-0.00021736886259741,False,73409.53766,-0.3489,-486.2465,16.50261,174.28,0.66,0.77,73413.5121,0.33872,-496.7899,16.05942,175.02,0.52,-1.39,-0.31007809819106236,0.021320414669344777,-0.0002394448560564707,0.033551939594581755,-0.013867734043185153,-0.32251122043579195,-3.4255190662857427e-05
81,S01,L01,M12,2.525707,4.120279074615167e-05,27.00343524943625,-0.0001891037470269132,False,73419.53795,0.21664,-513.62587,16.2574,172.98,1.24,0.78,73423.125215,0.25401,-523.38897,16.40441,174.2,-0.18,-0.43,-0.30999105776321906,0.021292944848443587,-0.00033720771398562687,0.033524009605214476,-0.013838564820263,-0.2805741333596035,1.6313369185796955e-05
82,S01,L01,M13,2.309413,0.00010199917340457211,13.074342234278078,-0.00020069481050680147,False,73429.538355,0.93698,-540.78082,16.47151,172.26,1.46,0.19,73432.909325,0.79963,-550.04835,16.04934,173.86,0.11,0.27,-0.3099028981351306,0.021265236671853184,-0.00043579204126506586,0.03349589432061119,-0.013809278889405373,-0.2977718496487628,4.4166709637718377e-05
83,S01,L01,M14,2.592266,-1.6580825987111143e-05,30.26804645178575,-0.00022665499653291623,False,73439.53879,1.75209,-567.91745,16.65303,172.75,1.51,0.46,73443.192615,1.80997,-578.17012,16.02552,173.05,-0.48,-0.03,-0.30981213267385566,0.021236830726753225,-0.0005368306382729489,0.03346713138119757,-0.013779399823246379,-0.3362891017426339,-6.396267199088035e-06
84,S01,L01,M15,3.009903,2.5701010008593773e-05,42.309054741075016,-0.0002168328389170257,False,73449.53917,2.4849,-595.13586,16.45014,172.76,-0.02,0.68,73453.61063,3.02257,-606.16318,16.27215,172.41,1.04,-0.14,-0.3097203703485558,0.021208237608362587,-0.0006385057545770711,0.033438241222124826,-0.013749472936514774,-0.3217159195390697,8.538816702263752e-06
85,S01,L01,M12,2.552777,-6.176173873414227e-05,28.172507340526863,-0.000188688999121126,False,73459.53962,3.00673,-622.42178,16.52877,172.01,-0.44,3.19,73463.153955,4.65275,-632.15964,16.34891,172.25,0.93,-1.77,-0.3096321668939169,0.021180870616869935,-0.0007357933312770715,0.033410648590526774,-0.013720969764067517,-0.27995876990933627,-2.419394202241021e-05
86,S01,L01,M13,2.281498,0.00010783717937303845,9.526738354613542,-0.00020025085079770932,False,73469.539935,4.95538,-649.36016,16.47696,172.53,-0.18,1.46,73472.88299,5.29452,-658.5356,16.65051,173.6,1.04,-0.66,-0.3095427482507018,0.021153245132767288,-0.0008339719330938656,0.03338285484202608,-0.01369233982829677,-0.29711314450630266,4.7265953935983485e-05
87,S01,L01,M14,2.631996,6.952353778589586e-05,31.71268672560464,-0.00022607281116958066,False,73479.540345,4.53399,-676.63195,16.77737,174.07,-0.43,3.84,73483.2339,7.05707,-686.598,16.14825,173.53,0.24,-2.61,-0.3094501065464268,0.0211247502164016,-0.0009352106341397736,0.03335424994938758,-0.013662961119815922,-0.33542531053626884,2.641475814776917e-05
88,S01,L01,M15,3.110113,4.3396904966034424e-05,44.313933118363764,-0.00021622009468409914,False,73489.54076,6.8204,-703.62812,15.80629,174.89,-0.63,-0.31,73493.71243,6.50695,-715.0813,16.63633,173.8,0.77,0.72,-0.3093564657684465,0.021096078122689314,-0.0010370480680558132,0.033325532884314626,-0.01363355710358715,-0.3208067879918244,1.3953481743600449e-05
89,S01,L01,M12,2.588057,1.1369410223666892e-05,29.614374617068847,-0.00018822185971829381,False,73499.54113,6.34934,-730.99842,15.83442,175.24,-0.69,1.9,73503.190745,7.07792,-740.83925,16.60205,174.47,0.42,0.49,-0.30926700903803594,0.021068807885214556,-0.0011338777873532335,0.033298281012418454,-0.01360573723926365,-0.2792656729444775,4.3930292971394724e-06
90,S01,L01,M13,2.261718,-2.1521682617289116e-05,5.934845400184031,-0.00019977951833670518,False,73509.54156,7.05972,-758.1363,15.94765,175.66,-0.57,0.98,73512.864835,6.6659,-767.11354,16.58877,175.13,0.85,1.78,-0.3091762576156939,0.02104126491564695,-0.0012316469447832554,0.03327081853132946,-0.013577787621180625,-0.29641382628099183,-9.515634848062011e-06
91,S01,L01,M14,2.677026,-2.0299690987389133e-05,33.25879328999321,-0.00022547204182231666,False,73519.54193,6.75652,-785.15102,16.39557,176.02,0.33,1.93,73523.280515,6.81598,-795.55377,16.16443,175.98,0.03,-0.02,-0.3090816587741383,0.02101268541010689,-0.0013330642617484399,0.03324238936131725,-0.013548946382539465,-0.33453394618411975,-7.582926347143859e-06
92,S01,L01,M15,3.214068,3.26507260504738e-05,46.19581713811709,-0.00021560120950345752,False,73529.542335,6.12782,-812.38816,15.97658,176.75,-0.34,1.75,73533.81796,7.35498,-823.89472,16.12967,176.42,0.42,-1.01,-0.3089860533909415,0.020983937014193363,-0.0014350486280715969,0.033213861290011235,-0.013520100449532044,-0.31988854509110115,1.0158691742201409e-05
93,S01,L01,M12,2.633162,-2.131757630099354e-05,31.317723006695985,-0.00018774047635718844,False,73539.542655,6.17678,-839.61483,15.83029,176.7,-0.52,-0.56,73543.237375,6.14973,-849.46303,16.21989,176.21,0.15,0.87,-0.3088952453271635,0.020956755216729794,-0.0015314458193718804,0.033186951428913314,-0.0134929790665224,-0.27855144215064426,-8.09580887958794e-06
94,S01,L01,M13,2.251458,-4.20286016034179e-05,2.4511902146040256,-0.00019928474466941287,False,73549.543085,6.15978,-866.95122,15.92355,176.14,-0.98,-0.35,73552.8561,5.36071,-875.49602,16.38151,176.94,0.97,0.34,-0.30880309198844325,0.020929295799224458,-0.0016287975363205507,0.03315983107360598,-0.013465735112687269,-0.2956797282258648,-1.866728209161259e-05
95,S01,L01,M14,2.727686,-1.1209029615583207e-05,34.8565092810903,-0.00022484770896697613,False,73559.543495,5.09809,-894.11884,16.43877,176.4,0.45,-0.07,73563.33274,4.99971,-904.30168,16.04728,177.29,-0.1,0.81,-0.30870645906812666,0.020900637297962404,-0.0017303676878834486,0.033131596501532704,-0.013437469672817528,-0.33360762054240645,-4.109354821479894e-06
96,S01,L01,M15,3.322193,5.194965327074119e-05,47.96187565068615,-0.0002149513100603128,False,73569.54383,5.36167,-921.44796,16.08892,176.32,0.91,-2.42,73573.92758,3.92493,-933.54995,16.31597,176.53,-0.26,2.84,-0.30860880227883936,0.020871815183498288,-0.0018324839020229782,0.03310327327636041,-0.013409217052007275,-0.3189242861808572,1.5637156923375972e-05
97,S01,L01,M12,2.687072,2.7827916494039944e-05,33.15659672403828,-0.00018721859618471158,False,73579.544225,5.49135,-948.92352,15.49795,176.28,-1.17,-3.02,73583.292855,2.29783,-959.29104,16.70693,175.79,1.47,4.16,-0.3085165499813567,0.020844715271010103,-0.0019284675966966258,0.03307670854183427,-0.013382811367816404,-0.27777712604420873,1.035622286787996e-05
98,S01,L01,M13,2.251328,9.745179371599492e-05,2.1335264007754233,-0.000198746735719123,False,73589.54459,3.04001,-976.24752,15.85074,176.47,-1.17,2.03,73592.857475,3.10262,-985.37028,16.70383,175.69,0.83,1.8,-0.30842291809600886,0.020817338019219245,-0.002025402509337669,0.03304993868870158,-0.013356295802948483,-0.2948814817746942,4.328635974677831e-05
99,S01,L01,M14,2.785821,8.936012763529105e-05,36.537057094775236,-0.00022417097711751357,False,73599.544985,3.39582,-1003.46283,15.48814,177.19,-0.19,-0.44,73603.392365,1.62697,-1014.3343,17.11061,175.44,0.13,3.9,-0.308324169662748,0.02078860476516635,-0.0021271045137352274,0.03302191623685806,-0.013328643111775881,-0.3326035502626527,3.207676574887297e-05
100,S01,L01,M15,3.433123,-4.429809722579918e-05,49.62011145651192,-0.00021424666167175124,False,73609.545445,2.63094,-1030.99859,15.76769,176.53,0.17,0.8,73614.040125,1.41322,-1043.43268,16.67634,175.63,-0.01,0.71,-0.308224387408057,0.020759715294801275,-0.002229324105528949,0.03299381742164331,-0.013301022737610618,-0.31787879599860414,-1.2903148889742422e-05
101,S01,L01,M12,2.747542,4.9937216417249e-05,35.04577236152787,-0.00018663651584371126,False,73619.54579,1.638,-1058.57983,15.90475,175.98,0.07,1.68,73623.35489,1.00926,-1068.98715,16.37787,174.86,-0.65,2.36,-0.30813060407897264,0.020732692644907378,-0.0023249064484855784,0.03296760290792907,-0.013275352048818877,-0.2769134906599845,1.817523314193159e-05
102,S01,L01,M13,2.260193,0.00014052469967363004,5.601963034129085,-0.00019812996472891938,False,73629.546265,1.31648,-1085.95641,16.04347,175.4,0.6,1.57,73632.868015,1.39093,-1095.0235,15.93862,174.85,-0.29,1.51,-0.30803540961296366,0.020705393946641372,-0.002421433082147173,0.032941189735115416,-0.013249585384060207,-0.2939663757084295,6.217376112289084e-05
103,S01,L01,M14,2.850721,7.796891191820718e-05,38.278970317483584,-0.00022340498669867485,False,73639.54661,1.71342,-1113.44872,16.4456,174.45,0.05,0.9,73643.45889,1.95729,-1124.07946,15.84862,174.92,0.21,0.08,-0.30793446196247026,0.02067658953245708,-0.002523248264693475,0.03291339628510021,-0.013222581756417308,-0.33146704661686904,2.7350593733377337e-05
104,S01,L01,M15,3.547143,-7.987945288994637e-05,51.17649587613741,-0.00021344495908773452,False,73649.54698,2.20966,-1140.58335,16.14801,174.39,0.92,0.13,73654.15568,1.66259,-1153.25057,16.37141,174.84,0.26,1.18,-0.3078324798176596,0.020647638822442235,-0.002625543677495605,0.03288554111903447,-0.013195632129235491,-0.31668930604264556,-2.251937767661083e-05
105,S01,L01,M12,2.813197,-5.062845309020665e-05,36.922721629755245,-0.00018593897036476927,False,73659.53744,2.35823,-1167.91851,16.49526,174.48,0.75,0.77,73663.412195,2.53988,-1178.72146,15.74722,174.91,-0.63,-0.1,-0.30773718293821695,0.020620718297266326,-0.002720632654937175,0.03285971023562244,-0.013170743044868396,-0.27587853909868515,-1.7996767766426114e-05
106,S01,L01,M13,2.278893,1.1663711538681336e-05,9.249347751143262,-0.00019740591058745065,False,73669.53779,1.9972,-1195.51827,16.26742,174.72,-0.79,1.27,73672.87824,3.4645,-1204.15689,15.87046,174.29,0.68,-1.07,-0.3076403352349163,0.020593492587922542,-0.002816766445244286,0.032833658013591366,-0.013145743898566493,-0.29289209311783065,5.118147951080343e-06
107,S01,L01,M14,2.922621,-2.1730578196699354e-05,40.03950263285276,-0.00022254911320791198,False,73679.538225,4.03227,-1222.24774,15.68961,174.37,-0.07,-2.39,73683.522405,2.44292,-1233.32431,16.64664,173.47,0.74,2.95,-0.30753710676497825,0.020564620956247347,-0.0029186748462296337,0.03280611071531612,-0.01311942574675273,-0.33019718302764006,-7.435304884451099e-06
108,S01,L01,M15,3.662543,-4.3461443976670806e-05,52.62758410562624,-0.00021255459909465122,False,73689.538545,3.85102,-1249.74594,15.80545,174.27,-0.99,1.03,73694.262645,3.93479,-1262.67731,16.40072,174.47,0.63,0.44,-0.30743286560571864,0.020535617030202034,-0.003021010251888702,0.032778520324530526,-0.013093185998865442,-0.31536827466508194,-1.1866466544330212e-05
109,S01,L01,M12,2.883702,-7.776172644915572e-05,38.7613771082662,-0.0001851647956501137,False,73699.53899,4.01627,-1277.19573,16.23012,175.13,-1.3,2.18,73703.48425,5.07394,-1287.74512,15.79589,175.22,0.91,-1.19,-0.30733579338425665,0.020508738171844232,-0.0031158100348190323,0.03275302548551692,-0.013069044309696305,-0.27472989237407797,-2.6965936996664608e-05
110,S01,L01,M13,2.307003,9.738455589462889e-05,12.84908880885962,-0.0001966094413388756,False,73709.53928,3.99813,-1304.20085,16.24177,175.62,0.73,1.68,73712.90784,5.44484,-1313.52148,15.84219,176.64,-0.39,-1.92,-0.3072372453858768,0.02048157852633846,-0.0032115599677468736,0.03272733917088366,-0.013044826121141134,-0.29171036788668164,4.2212583119583674e-05
111,S01,L01,M14,2.999936,-1.3609360791839365e-06,41.78152548178815,-0.00022163574956121727,False,73719.539765,4.39092,-1331.65284,16.07984,176.64,0.71,-0.15,73723.60126,4.08575,-1342.743,15.89189,176.88,-0.64,1.3,-0.3071317507778193,0.020452644525905037,-0.0033135175453172542,0.032700059375601394,-0.013019222413771476,-0.32884202101925813,-4.5365503770211646e-07
112,S01,L01,M15,3.780898,4.780567014502581e-05,53.99271201694579,-0.00021162963405968306,False,73729.54015,3.56231,-1358.99812,16.73159,177.34,0.65,0.73,73734.382605,4.31737,-1372.11201,15.48038,177.83,-0.68,0.14,-0.3070252973070484,0.020423589101978973,-0.0034158507554709243,0.03267275335155427,-0.012993714342050064,-0.3139958996214653,1.2643998897887698e-05
113,S01,L01,M12,2.962217,-8.673271070706839e-05,40.621041099572864,-0.00018437193627652358,False,73739.54054,3.43464,-1386.0849,16.54589,177.77,1.75,-0.99,73743.564315,3.32274,-1397.32678,15.67362,178.32,-0.88,0.21,-0.3069265975629085,0.0203967712363311,-0.003510255107655,0.03264762812891349,-0.012970348368921001,-0.27355352313169895,-2.927966138438487e-05
114,S01,L01,M13,2.343848,-4.884328283228755e-05,16.356172822808816,-0.00019580875882874266,False,73749.54098,3.16174,-1413.78302,15.79338,178.63,-0.59,-2.3,73752.946385,1.41813,-1422.83571,16.31969,177.92,0.91,1.46,-0.30682643303198787,0.020369674142789816,-0.0036055918195150747,0.03262231999513633,-0.012946916868268862,-0.29052239141922026,-2.083892933001097e-05
115,S01,L01,M14,3.080691,9.325694420040341e-05,43.43383950164883,-0.00022072083105476587,False,73759.5413,1.196,-1440.81684,16.36432,177.09,-0.0,0.41,73763.68355,0.5184,-1452.30092,16.03294,177.13,0.46,1.16,-0.3067187853237309,0.020340683713128208,-0.00370753014819459,0.03259533305800455,-0.012922048548031565,-0.3274845520580232,3.0271437219897557e-05
116,S01,L01,M15,3.901068,5.6283093467839354e-05,55.27280871422808,-0.0002106969557636728,False,73769.541625,0.8937,-1468.19942,15.54996,176.61,-0.39,-0.89,73774.50425,-0.64872,-1481.78523,16.68137,175.79,0.47,1.92,-0.30661021516262854,0.020311577326452092,-0.0038098115367921227,0.032568331567324665,-0.012897287848554496,-0.312612080375572,1.4427611481737657e-05
117,S01,L01,M12,3.046477,5.310031467785656e-06,42.443572735061906,-0.00018355058322863383,False,73779.54203,-0.01412,-1495.46053,16.18447,176.45,0.07,0.91,73783.650065,-0.68295,-1506.56139,15.9299,175.83,1.03,-0.29,-0.3065099603420505,0.020284812804170098,-0.003903804878096921,0.03254358444630942,-0.012874699298688721,-0.27233487768856485,1.7430072400959062e-06
118,S01,L01,M13,2.389708,-1.2256677550007093e-05,19.748056920699668,-0.0001949590061238511,False,73789.542505,-1.99412,-1522.87533,16.64256,175.47,0.95,3.32,73792.99377,-0.48847,-1532.52938,15.78354,175.49,0.54,-1.45,-0.30640825797623755,0.020257772036147703,-0.0039987074336595655,0.0325186644181424,-0.012852057442250696,-0.2892616092692452,-5.128943598969871e-06
119,S01,L01,M14,3.166566,6.0267256933925535e-05,45.06246278737564,-0.00021972623788405518,False,73799.54287,-1.2357,-1550.28454,16.11164,175.15,-0.97,1.6,73803.770995,-1.29625,-1562.09525,16.12407,174.61,1.43,-0.35,-0.30629856081376255,0.020228727950099345,-0.00410056899641983,0.03249199263359809,-0.01282794223097303,-0.32600886941659024,1.9032370376592667e-05
120,S01,L01,M15,4.023443,0.0004083460182089544,56.48096571439582,-0.00020966414958046274,False,73809.54328,-1.52964,-1577.39031,16.03579,175.05,-0.94,3.42,73814.62828,-0.0549,-1591.63934,15.78361,174.36,1.21,-3.66,-0.30618797459228664,0.02019957217097083,-0.004202745097218788,0.03246531680573274,-0.012803945318995744,-0.3110797009048396,0.00010149168714679302
121,S01,L01,M12,3.133902,5.806996182436793e-05,44.16790975863407,-0.00018262094509063163,False,73819.543575,-1.46446,-1604.8749,15.7213,174.37,-0.77,3.58,73823.739035,-0.1829,-1616.38318,16.51196,173.47,0.6,-0.72,-0.3060862534709113,0.020172858052082833,-0.004296295454594912,0.03244096067654257,-0.012782140136616379,-0.2709555691396397,1.8529603613759438e-05
122,S01,L01,M13,2.442958,-2.9972719745793774e-05,22.993113049332493,-0.0001939816936201943,False,73829.54402,-0.18237,-1632.35134,15.64651,173.99,-0.98,2.32,73833.048535,0.03495,-1641.82638,16.66522,173.81,0.0,1.32,-0.3059830850509694,0.020145865920816287,-0.004390748177592268,0.03241643740490963,-0.012760289967877193,-0.2878115660361199,-1.226902785303463e-05
123,S01,L01,M14,3.258586,4.5326332838479e-05,46.67247574506257,-0.00021860525312462193,False,73839.544395,0.89534,-1659.67096,15.43954,174.18,-1.24,1.91,73843.86454,2.15125,-1671.12199,16.2853,173.25,0.94,-1.22,-0.3058714319772863,0.02011676791796326,-0.004492485911853192,0.03239010025036458,-0.012736942828141409,-0.3243456589708314,1.3909816355461846e-05
124,S01,L01,M15,4.146368,-1.6106705309922545e-05,57.60985974937367,-0.00020851877641109843,False,73849.54488,1.47978,-1686.65805,15.85325,173.44,0.79,1.53,73854.752805,3.06808,-1701.01092,16.05885,174.83,-1.04,0.91,-0.30575894765000744,0.02008756848413634,-0.004594488556377421,0.03236377492476434,-0.012713729180303685,-0.30938030525869203,-3.884533478437646e-06
