# cfgfile = ./demo_res/MYGI//lambda/MYGI.1401.kaiyo_kx_L-01.0_T1.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
4845,S04,L27,M14,3.715381,-6.980726126583956e-05,53.15996997889924,-0.00027096688507274305,False,125114.53924,1065.84649,-1167.17078,15.0652,82.48,0.48,0.96,125119.31618,1078.37206,-1166.80228,14.41739,83.27,0.15,0.47,-0.43265143229275005,-0.01970898419660849,-0.04406671781113501,-0.0009469995657423734,-0.01622107411785753,-0.4009088836005863,-1.8788722143392445e-05
4846,S04,L27,M15,3.873288,-7.860310969572901e-05,55.13606819997257,-0.0002830469634111021,False,125124.53964,1092.29721,-1167.25388,15.25381,82.88,0.47,2.3,125129.474485,1105.40209,-1166.32909,14.59397,83.21,-0.76,-0.6,-0.43233194636596883,-0.01969832323801256,-0.04399072942997008,-0.0009253561720104318,-0.016177721205542343,-0.41878195587338085,-2.029363933064854e-05
4847,S04,L27,M12,2.645727,6.701738051731397e-06,31.67011021495881,-0.00027172691099253425,False,125134.54001,1119.07164,-1166.91003,14.74419,82.66,1.07,0.91,125138.247295,1128.98857,-1165.95628,14.65074,84.35,-1.28,-0.26,-0.43203446399127976,-0.01968842891596959,-0.043919945052226364,-0.0009051814084242584,-0.016137316659921803,-0.40203337946999557,2.533042166380506e-06
4848,S04,L27,M13,2.782783,4.501177681694649e-05,36.09283783351219,-0.00026343953800409247,False,125144.54038,1145.87041,-1164.95876,14.02679,83.91,0.53,-4.53,125148.38472,1156.47531,-1168.67383,14.94377,84.23,-0.31,5.33,-0.43171540853033186,-0.019677852597000084,-0.043843994928119495,-0.0008835190022690452,-0.01609394103639837,-0.38977180200127315,1.6175094075587815e-05
4849,S04,L27,M15,3.933183,-0.00011948870191277566,55.76352453785539,-0.0002836635441039633,False,125164.54121,1200.1166,-1168.21953,14.27162,84.57,-0.09,1.2,125169.53595,1213.58726,-1168.72362,14.98665,84.34,1.22,2.1,-0.43106357674244467,-0.019656356538641458,-0.04368872532179574,-0.0008391833751560014,-0.01600519615023505,-0.41969421744792085,-3.0379644657463345e-05
4850,S04,L27,M12,2.676082,2.3648514632975853e-05,32.71215280955204,-0.000272423921035066,False,125174.54158,1227.01745,-1168.10892,14.56675,82.22,-0.14,-0.23,125178.27922,1236.97354,-1168.11677,15.12777,78.42,0.37,0.37,-0.4307667593698344,-0.019646616218646933,-0.04361797692296062,-0.0008189596334468316,-0.015964730097990154,-0.40306464023802185,8.8369917786435e-06
4851,S04,L27,M13,2.868373,-3.8328042327183394e-05,38.39703333936097,-0.00026431362219745574,False,125184.54191,1253.58418,-1167.48437,14.80804,69.32,-1.02,1.69,125188.47184,1263.70832,-1165.99426,14.75636,61.05,1.58,0.79,-0.43044704614047824,-0.01963615882202861,-0.043541738725068814,-0.0007971501782743768,-0.015921103268811816,-0.3910650527172789,-1.336229365120345e-05
4852,S04,L27,M14,3.916636,-6.15065595380001e-05,55.36894299429321,-0.00027282044857932083,False,125194.542325,1279.4274,-1162.27436,15.4541,49.63,-0.16,5.13,125199.52052,1289.12144,-1155.79613,15.14389,40.34,2.17,1.51,-0.43011383884975685,-0.01962529719956356,-0.04346224731930959,-0.0007743917850690913,-0.015875592545825178,-0.40365132231558054,-1.5703925393628637e-05
4853,S04,L27,M13,2.911063,-9.235326298661761e-06,39.47362050261313,-0.0002668518819443871,False,125224.5435,1321.86539,-1097.11049,14.58444,0.53,1.42,-1.05,125228.51612,1326.01092,-1083.80914,14.20114,355.44,0.67,3.79,-0.42918025653376657,-0.019595060358319455,-0.043239338809099664,-0.0007104726116232832,-0.01574785717088358,-0.3948205333220671,-3.1724927624932064e-06
4854,S04,L27,M14,3.907751,-0.00015984387450247023,55.306565776782904,-0.0002758443627939405,False,125234.5439,1326.27956,-1062.38463,14.20546,350.83,-1.04,4.3,125239.51321,1323.65756,-1044.04385,14.19042,349.03,-1.07,2.37,-0.42884811113813315,-0.019584372086492757,-0.043159965521158854,-0.0006876750776268156,-0.015702333203198974,-0.40812535268117905,-4.090431414449647e-05
4855,S04,L28,M15,2.818743,-5.7181420399943515e-05,37.79950680061876,-0.0003037332910929896,False,125534.54546,873.94907,-31.81117,15.30384,322.28,1.19,-0.07,125538.42576,867.28266,-23.76675,14.61164,323.33,-0.79,-0.42,-0.41940678291999056,-0.01929386225948504,-0.04088922157912972,-2.592583336412579e-05,-0.014393459046547721,-0.4493883989245862,-2.0286141872438712e-05
4856,S04,L28,M12,2.272192,-5.739182148910114e-05,6.980430925349452,-0.0002932100713011603,False,125544.545805,857.77699,-11.10698,14.32288,323.66,-0.98,-1.21,125547.879555,853.22086,-4.12837,15.32144,324.12,0.34,-0.07,-0.4191013144003929,-0.019284838609884045,-0.040815291509989166,-4.029479021366582e-06,-0.014350703378193462,-0.43381877573061806,-2.52583503018676e-05
4857,S04,L28,M13,2.847153,-1.4964821880432692e-05,37.84582306461971,-0.0002863155307807549,False,125554.54624,843.53475,10.23817,14.8273,322.89,-0.37,0.98,125558.45495,838.18745,18.63525,14.77362,322.12,0.04,1.08,-0.41877832740649534,-0.01927531959878612,-0.04073709029708715,1.9159117447415357e-05,-0.014305472540730448,-0.4236179626599261,-5.25606522741584e-06
4858,S04,L28,M14,3.206131,-2.6021506520153556e-05,45.80991004557444,-0.00029417105372037827,False,125564.546615,829.16493,30.99694,15.27443,321.99,0.36,0.07,125568.814305,821.86519,39.71866,14.93273,320.67,0.3,-1.34,-0.4184588279508824,-0.019265925149601685,-0.04065970224676188,4.213411027735108e-05,-0.014260707422301878,-0.43524059666178105,-8.11617071172499e-06
4859,S04,L28,M15,2.736403,-1.5127560067842841e-05,35.479226780041245,-0.0003042491518549461,False,125574.54703,812.65651,51.58832,15.2861,319.76,0.66,-2.69,125578.34499,806.7391,60.03303,14.86301,318.22,0.71,0.87,-0.4181524213686193,-0.01925693555590671,-0.04058545657089529,6.420199407266037e-05,-0.014217756146576206,-0.4501516403889954,-5.528264684639961e-06
4860,S04,L28,M12,2.286632,-2.0826398922762967e-05,9.454724260961058,-0.0002937832812334683,False,125584.53734,795.0818,72.93999,14.80094,316.8,-0.35,-2.18,125587.88553,789.45079,80.01947,15.25114,316.65,1.04,0.5,-0.4178461079888245,-0.01924796801357144,-0.04051120493703672,8.629739763839196e-05,-0.01417479800624048,-0.43466686812378513,-9.10789270978582e-06
4861,S04,L28,M13,2.864063,1.9425210406581174e-05,38.26016237505243,-0.0002869024459793421,False,125594.537805,776.58068,93.29547,15.29843,315.78,-0.01,-0.5,125598.463425,769.01633,99.90851,15.38529,315.18,2.41,-2.55,-0.4175234643321103,-0.019238543099460426,-0.040432963699564894,0.00010960837708504586,-0.014129528406185792,-0.424486332671157,6.78239633924993e-06
4862,S04,L28,M14,3.147101,2.506949621871857e-06,44.743565800593046,-0.00029461134528264705,False,125604.53813,756.98151,112.24244,14.9331,314.99,-0.39,-0.45,125608.74679,748.55667,120.21175,14.92915,314.15,0.52,-1.8,-0.4172055394648495,-0.01922927622187772,-0.040355835979221384,0.00013261604544790036,-0.01408490026502027,-0.4358920297645403,7.965901386297602e-07
4863,S04,L28,M15,2.653243,6.096963452290271e-05,32.85546765419613,-0.0003044385206653728,False,125614.5386,737.50801,131.78601,14.84261,314.53,0.13,0.23,125618.2534,729.91337,139.62929,14.78536,315.19,-1.68,0.33,-0.41689987997185685,-0.01922038532367814,-0.040281655190330154,0.0001547713713986387,-0.014041975088500486,-0.45043182089281075,2.2979287808505555e-05
4864,S04,L28,M12,2.308757,1.6662645202147264e-05,12.313094953228614,-0.00029397600411176756,False,125624.53891,718.82414,151.8253,15.33378,315.68,0.7,0.89,125627.909225,710.6822,157.24002,15.05325,315.91,0.12,-2.6,-0.4165919788318041,-0.019211447386539814,-0.040206901769220545,0.00017712476496655846,-0.013998716748932912,-0.43495201113660203,7.217149835234832e-06
4865,S04,L28,M13,2.878813,0.00010081813729851199,38.651997354166525,-0.00028721245682556307,False,125634.539275,698.93487,170.07139,15.48739,316.48,1.67,-1.92,125638.479645,691.78821,178.17953,14.36772,315.6,0.96,-0.89,-0.4162698528621298,-0.019202115802457564,-0.040128663913178333,0.00020054963145218216,-0.01395344052992201,-0.4249450090228047,3.502073156488872e-05
4866,S04,L28,M14,3.090156,0.00017785497713689074,43.63878993687351,-0.00029488336920231576,False,125644.53974,680.78981,189.26628,15.55312,315.69,2.52,-0.74,125648.691455,672.87052,197.65321,14.58852,315.41,0.96,0.03,-0.4159534430291861,-0.019192968439456157,-0.04005178403049224,0.00022359728441018095,-0.013908949130803837,-0.43629450258300945,5.7555339321668786e-05
4867,S04,L28,M15,2.577348,0.00017492462518189006,30.11191902644819,-0.00030451676078667873,False,125654.540095,661.54978,208.14843,15.15162,315.6,1.38,-2.03,125658.179,654.81458,216.4891,14.23429,315.77,-1.73,0.83,-0.4156484691246487,-0.019184168763396722,-0.039977654486639536,0.00024584812020824235,-0.013866048825905305,-0.45054758101485337,6.78700063716231e-05
4868,S04,L28,M13,2.902473,7.268586545561543e-05,39.25004096982559,-0.0002875623634624272,False,125674.540905,626.57781,249.22541,14.58468,312.18,-2.07,1.38,125678.504935,617.75775,254.95242,14.95882,309.91,-1.03,-1.92,-0.41501768758627167,-0.01916602072623011,-0.0398242423039034,0.000291985024705789,-0.013777265961973133,-0.42546271316629064,2.5042736127300902e-05
4869,S04,L28,M14,3.039626,0.00021487090514735115,42.614271187895554,-0.0002950609519432549,False,125684.541265,605.99979,264.51154,15.0786,307.3,0.47,-1.42,125688.64245,597.28074,271.10045,15.10928,307.02,1.56,-0.83,-0.41470285225505266,-0.019156988332180935,-0.039747626657731586,0.0003150712803734965,-0.013732927716433283,-0.43655724501516135,7.068991551834047e-05
4870,S04,L28,M15,2.510273,0.0001661938249723043,27.286799921593058,-0.00030436789509092683,False,125694.541695,584.73078,279.86568,15.33719,305.08,2.13,-0.56,125698.113525,576.47466,285.02791,15.12926,306.02,0.43,-1.11,-0.4143985347217033,-0.01914827337955402,-0.03967354251349303,0.000337423389484695,-0.013690055549494429,-0.45032732686876353,6.62054784369287e-05
4871,S04,L28,M12,2.375012,9.654145659917611e-05,18.275255726101932,-0.00029389213824623393,False,125704.54201,561.93649,294.0699,15.14515,307.48,0.54,-1.65,125707.97858,554.94554,299.53398,15.33265,308.8,1.87,-0.47,-0.41408816464968445,-0.019139400829515967,-0.039597956276884096,0.00036025831179318054,-0.013646315641203203,-0.4348279274482419,4.0648828973990914e-05
4872,S04,L28,M13,2.917168,0.0002058929545110132,39.58726642381592,-0.00028726804060285634,False,125714.542475,540.23921,310.09946,15.44204,310.25,1.1,-0.44,125718.5212,531.16545,316.6533,14.80582,310.4,0.46,-1.47,-0.41376731695475266,-0.01913024513267214,-0.03951978794118717,0.0003839050987715383,-0.013601083594689051,-0.42502724796537866,7.057973846930077e-05
4873,S04,L28,M14,2.980736,0.0002276966598370967,41.357064923023046,-0.0002947385619332957,False,125724.54282,518.25961,326.88548,15.36639,311.65,1.23,-1.0,125728.585115,508.90272,334.28858,14.49285,310.95,-0.97,-1.69,-0.41345405629513077,-0.019121321491501687,-0.039443438542501964,0.00040703280927593445,-0.01355690651261705,-0.4360802530796264,7.638940846727005e-05
4874,S04,L28,M15,2.447133,0.0001999159272639603,24.28198831931948,-0.0003039408396556545,False,125734.543185,497.36645,343.88264,15.03122,311.1,2.66,-0.77,125738.051875,489.82546,351.30974,14.11106,311.64,-3.05,0.17,-0.41315022195508155,-0.019112680704508663,-0.03936935881201757,0.00042950264210467527,-0.013514045403254089,-0.4496954772693388,8.169393623638777e-05
4875,S04,L28,M13,2.943553,0.00024664001026866955,40.23163676755502,-0.0002871640791204945,False,125754.543945,457.26913,376.51701,14.82927,315.08,0.36,-2.25,125758.549055,449.87306,384.45855,14.55768,315.63,-1.49,-0.38,-0.4125184814612476,-0.01909475884036027,-0.03921524193967715,0.0004763449921791283,-0.013424886705609419,-0.42487343181983767,8.37898995766917e-05
4876,S04,L28,M14,2.936511,0.00024387298202696188,40.36271355896935,-0.0002946568842829159,False,125764.526315,438.22653,395.26969,14.45385,315.52,-0.9,-0.04,125768.524385,430.54222,402.51978,14.92547,316.35,-1.49,-1.0,-0.4122073214252311,-0.019085952691173785,-0.039139289108394634,0.000499477902613313,-0.013380952939456972,-0.4359594069636145,8.304855048285598e-05
4877,S04,L28,M15,2.393248,7.724122867874574e-05,21.178016556927048,-0.00030371042157864467,False,125774.538735,418.50155,413.25156,15.39537,316.19,1.14,-1.42,125777.99354,411.94311,420.31617,14.61968,315.47,0.66,0.2,-0.41190369156921086,-0.019077372636599255,-0.039065146844651136,0.0005220900235564393,-0.013338070800227867,-0.4493545623490871,3.227464461633134e-05
4878,S04,L28,M12,2.473382,0.00016181649238820997,24.304515563809105,-0.0002935561985673623,False,125784.53915,398.14489,433.69815,14.33713,316.06,-1.07,0.03,125788.07409,390.79409,440.27366,15.94262,316.84,-0.05,-1.39,-0.41159083268627206,-0.019068545012829875,-0.0389887222633379,0.0005454305323090507,-0.013293873574724977,-0.4343308881086288,6.54231705366215e-05
4879,S04,L28,M13,2.986118,0.00024645379943384865,41.18873279414714,-0.00028734695949570474,False,125794.53946,378.48774,454.6506,14.01733,315.82,-4.22,2.02,125798.587135,370.81726,460.92438,15.96546,316.36,0.54,-2.12,-0.41127135620178135,-0.019059544133745707,-0.0389106511670788,0.00056930799316664,-0.013248729782500065,-0.4251440123634281,8.253317498968515e-05
4880,S04,L28,M14,2.902991,8.099093025704759e-05,39.54804824054514,-0.0002948001019342958,False,125804.539835,359.89046,473.61928,14.65628,316.28,-2.61,2.41,125808.504385,351.91044,479.01489,15.67569,315.82,1.18,-2.54,-0.4109612726051113,-0.019050820435240395,-0.03883484676819905,0.0005925251367651953,-0.013204902509727025,-0.4361713045492225,2.789913239725772e-05
4881,S04,L28,M15,2.344468,4.0351161993522424e-05,17.776617983038363,-0.00030366015051427913,False,125814.54029,340.47228,490.75154,15.65331,317.54,0.99,-0.44,125817.946315,333.58344,496.57226,15.07971,316.94,2.18,-1.15,-0.4106586979359672,-0.019042319593605944,-0.038760850824220164,0.000615219976456908,-0.013162126761099558,-0.44928018382756857,1.7211223183051516e-05
4882,S04,L28,M12,2.536472,0.0003239953719513713,27.304604162610673,-0.000293595316280591,False,125824.540705,321.34773,510.11209,15.47607,320.29,2.22,-0.72,125828.138735,313.94645,517.57236,14.90749,319.9,0.62,-1.37,-0.41034456190088775,-0.019033505862232746,-0.03868399876575804,0.0006388244860348075,-0.01311770665907618,-0.43438876469652,0.00012773465346803403
4883,S04,L28,M13,3.037598,0.0002985825435201035,42.31054695473472,-0.00028756016000594384,False,125834.54102,301.64577,531.93393,14.97277,320.37,-0.06,0.04,125838.640175,293.55951,540.7983,14.5634,321.1,-0.34,-0.74,-0.41002574319037927,-0.019024572761020958,-0.03860597133798721,0.0006628252667381034,-0.013072614624698367,-0.4254594530436429,9.829560841168039e-05
4884,S04,L28,M14,2.880271,6.511196186100266e-05,38.988184299735565,-0.00029504970876532966,False,125844.541405,283.18776,553.16636,15.83562,323.81,3.03,-0.92,125848.483235,275.62879,562.54665,14.51228,322.77,0.35,-0.78,-0.4097172797631444,-0.019015940878443376,-0.038530450002980464,0.0006860889892103127,-0.013028978347627465,-0.43654061017836604,2.260619291066801e-05
4885,S04,L28,M15,2.301848,-0.00011991628221798193,14.081985401187012,-0.0003038781331951732,False,125854.54184,264.87668,576.52079,15.6073,321.79,0.55,-1.7,125857.905245,258.2904,584.53254,15.09544,322.07,0.26,0.43,-0.4094154743273357,-0.019007505551542736,-0.03845653182618877,0.0007088914017984615,-0.012986275925098809,-0.44960269996535435,-5.2095656280511105e-05
4886,S04,L28,M12,2.611672,0.0001024328559636845,30.39746368014528,-0.00029395347150991456,False,125864.542205,245.53947,598.75455,15.31918,322.11,1.92,-2.26,125868.215435,238.27919,608.26174,14.73108,322.07,-0.7,-0.47,-0.4090999912037542,-0.018998698552800754,-0.03837923493209727,0.0007327712038557781,-0.012941630140723595,-0.4349186730397675,3.922117936849823e-05
4887,S04,L28,M13,3.105788,0.00010636708436504804,43.713918478111054,-0.0002880909692317329,False,125874.54262,225.52354,622.56218,14.09892,321.54,-1.27,0.05,125878.709965,217.77338,632.91483,14.69133,322.5,-2.04,0.96,-0.40878177131541404,-0.018989825713721955,-0.03830123791776985,0.0007569037575796644,-0.012896589202476851,-0.42624481149827054,3.424801833384894e-05
4888,S04,L28,M14,2.869381,3.31214210465778e-05,38.74214987627113,-0.00029553655717640777,False,125884.542965,206.31372,645.29879,14.64091,323.66,-0.08,-0.5,125888.473905,198.86585,654.3828,14.6326,323.45,-0.24,-0.97,-0.40847501723385893,-0.01898128217963345,-0.03822602338454624,0.0007802100467029886,-0.012853164187321253,-0.4372609264373644,1.1543054424134613e-05
4889,S04,L28,M15,2.267938,-7.841292739379577e-05,10.10790261051855,-0.00030415655435346735,False,125894.5434,187.44498,668.04725,15.49322,323.44,0.27,-1.44,125897.872895,181.92635,675.2628,14.81346,321.65,0.94,-0.14,-0.4081740429180365,-0.018972908501854235,-0.03815219939042333,0.0008031189201527179,-0.012810551141491659,-0.4500146378141897,-3.457454630320395e-05
4890,S04,L28,M12,2.695407,-0.00012248829367701963,33.341605811506184,-0.0002942858432151557,False,125904.54378,168.58445,689.99,15.14886,319.65,-0.11,-1.4,125908.300745,161.47675,698.01162,15.10637,317.76,0.57,0.86,-0.4078572348817957,-0.018964103571652513,-0.03807446282486441,0.0008272785033137697,-0.012765690016616517,-0.43541043338625,-4.544333886385976e-05
4891,S04,L28,M13,3.178953,-3.210360382548445e-05,45.081869203062666,-0.0002884629988418465,False,125914.54411,148.2277,710.51296,14.82618,316.48,1.74,-1.25,125918.78462,139.33414,719.81001,14.96643,316.73,0.06,0.3,-0.4075396903189008,-0.018955287268681464,-0.0379965161500093,0.0008515410346592273,-0.012720718671990714,-0.4267952476728494,-1.0098797882662769e-05
4892,S04,L28,M14,2.862976,-0.000135808861182338,38.55789745575106,-0.0002957764385129667,False,125924.544485,126.82927,731.30386,14.94262,317.14,0.65,-0.53,125928.46902,118.30576,738.82205,15.44242,316.63,2.0,-2.22,-0.40723466242000006,-0.018946826639512717,-0.03792161447821106,0.0008748912196723489,-0.012677514879374087,-0.4376158427173026,-4.743625555447828e-05
4893,S04,L28,M15,2.245158,-0.00014407883884157366,6.119032223880396,-0.00030414500903516863,False,125934.544885,105.12312,752.35646,14.86842,315.46,-0.57,-0.15,125937.8516,98.0858,759.27293,14.73572,314.63,-0.49,0.45,-0.4069344312827009,-0.01893850659220321,-0.03784786432769921,0.000897916837752962,-0.012634986027627568,-0.4499975559457957,-6.41731400826016e-05
4894,S04,L28,M12,2.784917,1.8668323657722996e-05,36.079368271940325,-0.00029427291548514314,False,125944.54529,84.0206,772.34753,15.92096,315.52,2.09,-0.42,125948.391765,75.34112,780.63953,14.04674,313.23,-1.27,0.07,-0.4066164026830189,-0.018929701238831167,-0.03776971346874296,0.0009223544458713798,-0.01258993167985172,-0.4353913061714782,6.703368056470982e-06
4895,S04,L28,M14,2.851716,-0.00010987077028357858,38.27797719926653,-0.0002955806827568789,False,125964.546115,40.24119,806.39928,15.10814,290.16,0.11,0.56,125968.45939,30.33841,809.52221,14.89179,282.57,-0.59,0.46,-0.4059964172974313,-0.018912557174835733,-0.03761727706232319,0.0009701332634204057,-0.01250208880465355,-0.43732621241207,-3.8527949586697474e-05
4896,S04,L28,M15,2.236378,-1.9980287300560683e-05,3.109376589464233,-0.00030329588221229495,False,125974.54642,16.10748,810.9096,15.03468,270.42,0.31,-1.27,125977.844355,7.98882,811.85875,15.30205,263.13,0.9,0.68,-0.40569665382132425,-0.018904277604066516,-0.03754353415982083,0.0009933005737320618,-0.012459612347530336,-0.44874123089152856,-8.934217426821711e-06
4897,S04,L28,M12,2.847162,-7.468645765193357e-05,37.789334266089355,-0.00029280339415380953,False,125984.546825,-8.06431,808.2758,14.89789,250.72,0.41,1.02,125988.455545,-16.82654,803.73636,15.08059,245.35,0.45,-1.31,-0.4053780648562322,-0.018895484547200903,-0.03746513131438557,0.0010179712812827743,-0.012414465808531512,-0.43321707681421173,-2.6231896060685544e-05
4898,S04,L28,M14,2.781341,-0.00016783687878092936,36.38417067795058,-0.000292639456946814,False,126004.537645,-52.2627,779.4111,14.95819,234.67,0.34,2.18,126008.380545,-59.55849,770.38725,14.71093,236.83,0.31,-3.42,-0.40476149632097436,-0.018878484549030867,-0.03731331451963163,0.001065857789081457,-0.012327087857013676,-0.4329745236231843,-6.0343869658890936e-05
4899,S04,L28,M15,2.243403,-0.0001035272660822586,5.601139624459222,-0.0002996410397597111,False,126014.538015,-72.71188,759.57155,15.09912,238.36,1.56,-1.86,126017.842975,-80.76666,751.96175,14.94962,239.69,-1.87,-3.02,-0.404461053973451,-0.01887020837523639,-0.03723929742011191,0.0010892600233117712,-0.012284508518744958,-0.44333371105009833,-4.6147422501556165e-05
4900,S04,L28,M12,2.851702,-0.00014524188842610024,37.892311181242775,-0.00028891153233167927,False,126024.538365,-94.75265,740.32176,15.43038,238.64,2.55,-1.94,126028.451625,-103.31031,732.66301,15.30502,236.58,1.56,-2.25,-0.40414305993103783,-0.018861453729957647,-0.03716092766752951,0.0011140790584224128,-0.012239441139562362,-0.4274588751143283,-5.0931650090402236e-05
4901,S04,L28,M13,3.170678,-0.00018711564339481395,44.93059532497924,-0.0002824340937969508,False,126034.538755,-117.22523,719.58958,14.72799,231.84,-1.62,-1.69,126038.77099,-124.33647,711.25536,15.33557,228.1,0.38,-1.13,-0.40382967107913836,-0.018852830490903416,-0.03708366446087204,0.001138588347833822,-0.012195026341966364,-0.41787518502300125,-5.9014394837575423e-05
4902,S04,L28,M15,2.264068,-0.00015478116656407576,9.497811808993418,-0.0002954228120365191,False,126054.53955,-153.98036,676.00101,15.58919,228.38,1.62,-2.24,126057.865175,-160.3203,668.36125,15.20662,227.27,1.13,-0.71,-0.40322711405147094,-0.0188362619910417,-0.03693503055428217,0.00118585207519666,-0.012109630947336872,-0.4370926348875113,-6.836418630715851e-05
4903,S04,L28,M12,2.845682,-0.0002196299098421928,37.780649165275065,-0.0002846750409477807,False,126064.539965,-172.9555,651.97395,14.83443,229.51,0.84,-2.03,126068.447205,-180.90456,642.7411,14.1108,228.72,-2.89,-2.51,-0.4029100998796534,-0.018827550492866028,-0.036856789966659254,0.0012107933514696868,-0.012064704952133768,-0.42119077696408275,-7.718006082274576e-05
4904,S04,L28,M13,3.091088,-0.00010479193507210469,43.39956467432441,-0.00027833926367032316,False,126074.540365,-192.34613,629.10626,14.80595,230.15,-0.17,0.41,126078.69301,-199.80531,620.03446,15.45925,232.42,1.64,-1.91,-0.40259840975618666,-0.018818988436738286,-0.03677983537646681,0.0012353662513193138,-0.012020535294559657,-0.41181668169644303,-3.3901310823925e-05
4905,S04,L28,M14,2.606931,-0.00013601049098277353,30.706543295374246,-0.00028447875516418174,False,126084.540685,-212.14189,607.36309,15.55853,233.27,1.51,-0.51,126088.209175,-219.4619,598.72627,14.90413,235.1,0.07,-3.99,-0.4022980902816964,-0.018810741323339607,-0.03670566202269902,0.0012590901641904397,-0.011977979134536201,-0.4209003624569808,-5.2172647063836175e-05
4906,S04,L28,M15,2.295133,-5.938131433987771e-05,13.455161326235185,-0.00029110999197084765,False,126094.541135,-232.46028,586.61849,15.09582,234.86,1.21,-1.79,126097.897825,-239.78228,578.24668,14.74355,236.56,-1.33,-3.77,-0.40199525271781544,-0.018802427328267285,-0.03663084057287876,0.0012830609059729609,-0.011935068768304802,-0.4307116046843764,-2.587271166415092e-05
4907,S04,L28,M12,2.854787,-0.0001278459280156011,38.00223173373652,-0.00028054298968779927,False,126104.541495,-253.52355,566.36511,14.65324,238.4,0.66,-1.37,126108.45784,-262.08883,558.26092,14.92499,239.81,-1.1,-3.14,-0.4016791639909964,-0.018793751614887236,-0.0365527170234347,0.001308132467927269,-0.01189028409508571,-0.4150772031331888,-4.478300062862872e-05
4908,S04,L28,M13,3.028368,-0.00015177250946816673,42.1293427668316,-0.00027440018265034017,False,126114.54188,-276.0278,546.88928,14.70899,241.0,-1.02,-3.34,126118.631805,-284.90902,539.15152,14.74751,240.19,-1.71,-2.14,-0.401369158144188,-0.018785244530578254,-0.03647606928826703,0.0013327728605846546,-0.011846365000709385,-0.4059886168622117,-5.0116930791821446e-05
4909,S04,L28,M14,2.531446,-0.0001973196084722409,27.69074532877545,-0.00028059768128329486,False,126124.542235,-297.8634,528.7021,14.49574,240.69,-1.53,-3.34,126128.13524,-305.70076,522.99012,15.21504,240.57,0.28,-0.83,-0.40106959638868445,-0.018777025280807377,-0.03640197795183926,0.0013566315376513812,-0.011803929488854016,-0.41515812204874775,-7.794738993928407e-05
4910,S04,L28,M15,2.334153,-0.00021956102544462336,17.089733775223095,-0.00028710724299069597,False,126134.54269,-320.07937,510.6324,14.27804,242.27,-2.2,-3.82,126137.9384,-327.03979,505.30377,14.83228,239.69,-0.87,-1.57,-0.40076557277194536,-0.018768684517826748,-0.036326756828786125,0.0013808950388906778,-0.011760866378206452,-0.4247893399599058,-9.406453880470705e-05
4911,S04,L28,M12,2.882502,-0.00013950668063947253,38.705429482031434,-0.00027667593670552254,False,126144.543025,-341.39766,493.37261,14.93443,240.52,-0.53,-2.16,126148.487085,-349.87143,486.75651,14.93105,240.56,0.42,-0.97,-0.4004502598203468,-0.018760034636680415,-0.036248714539078034,0.0014061126742756524,-0.011716209462241348,-0.40935570733663534,-4.839777410023394e-05
4912,S04,L28,M13,2.981463,-0.00016317568562856143,41.11411073341293,-0.0002707232516056238,False,126154.543385,-363.33375,476.36515,14.65013,241.22,0.32,-1.11,126158.586405,-372.2925,467.92724,14.42733,242.54,-0.6,-3.53,-0.40014199295779285,-0.018751578269944606,-0.03617238898298622,0.001430818908684735,-0.011672556075377823,-0.40054841585824835,-5.473007232642546e-05
4913,S04,L28,M14,2.466031,-4.326114415721238e-05,24.60915952237491,-0.0002768907839914832,False,126164.5438,-384.42865,458.14715,14.85469,240.2,2.0,-1.94,126168.07139,-392.81926,451.24923,14.50112,238.62,-3.02,-2.36,-0.39984329061829893,-0.01874338414848517,-0.03609840596368413,0.0014548079536728135,-0.011630262842158002,-0.4096735845028285,-1.7542822518132328e-05
4914,S04,L28,M15,2.382693,-5.4146624090402024e-05,20.55007531106898,-0.0002832255525765075,False,126174.54423,-405.84041,439.59114,14.79101,237.16,0.31,-2.08,126177.98848,-412.77439,432.61291,14.66102,236.02,-1.22,-3.02,-0.3995381124181594,-0.018735011900926152,-0.03602279272552819,0.0014793681083264652,-0.01158705904074564,-0.4190461873602159,-2.2724968802276257e-05
4915,S04,L28,M12,2.915232,-8.838428661141731e-05,39.511522822608924,-0.0002728516375882547,False,126184.54458,-426.44568,420.50605,14.59586,235.13,-1.63,-1.7,126188.52137,-434.30283,412.55423,15.31092,235.59,0.11,-2.85,-0.3992236582864551,-0.01872638429829216,-0.03594485343414538,0.0015047291340743777,-0.011542549273619796,-0.40369746799404205,-3.0318097019865764e-05
4916,S04,L28,M13,2.937953,-0.00015059243120124746,40.09827491256988,-0.0002670368500363747,False,126194.544935,-446.97906,401.35314,14.9357,235.0,-0.43,-1.93,126198.544445,-454.84593,393.13865,15.07243,234.88,0.39,-2.41,-0.3989171656998073,-0.018717973921631662,-0.035868860619283474,0.0015295009644760377,-0.011499173898964703,-0.3950942027456964,-5.125760391716527e-05
