# cfgfile = ./demo_res/MYGI//lambda/MYGI.1311.meiyo_m5_L-02.0_T1.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
2408,S02,L13,M12,3.489687,7.77792846877185e-05,49.95195088705174,-7.011307326702473e-05,False,115858.538575,-1185.60565,-59.53372,12.98491,171.76,-1.53,-0.51,115863.08982,-1185.58334,-73.20761,13.8424,171.45,-0.04,0.89,-0.04856893517493921,0.05122681729325172,0.058987635419209365,0.011910385301473925,-0.009908576429564026,-0.10398893687111395,2.2288326915198553e-05
2409,S02,L13,M13,2.957603,0.00013141427074336281,40.571344155550634,-7.304913188863814e-05,False,115868.538575,-1184.86613,-89.38727,13.32759,173.66,-1.62,0.51,115872.557735,-1185.11739,-101.13296,13.52808,174.58,0.53,-0.74,-0.048757438339151284,0.05123973285787353,0.05895191069529436,0.011922500168356618,-0.009928656540983639,-0.10834358287971278,4.443269456494425e-05
2410,S02,L13,M14,2.282716,0.00012092365256512251,11.099717471563764,-8.634191734734729e-05,False,115878.53872,-1185.85839,-119.0637,13.93653,175.9,-0.09,1.22,115881.882995,-1185.94191,-129.1746,13.37231,177.24,0.26,-1.3,-0.04894455753589293,0.051252549350024046,0.05891644788192364,0.011934528853570586,-0.009948588429223856,-0.12805891646154688,5.29735860988062e-05
2411,S02,L13,M15,3.088428,-2.0243007236741116e-06,43.91535742177794,-8.788927158481934e-05,False,115888.53878,-1187.58142,-149.03924,13.58445,178.32,-0.48,-0.52,115892.688765,-1189.27931,-161.46733,13.52745,179.89,0.45,0.56,-0.04914600513408082,0.051266342435939166,0.05887826911795266,0.011947481784543124,-0.009970045487910355,-0.13035389105929296,-6.554469534902907e-07
2412,S02,L13,M12,3.492467,1.7251268771867966e-05,49.98095434506806,-7.559812133030047e-05,False,115898.53875,-1191.49286,-178.88837,13.56018,179.09,0.05,0.83,115903.092775,-1193.11469,-192.42704,13.878,179.32,0.83,0.14,-0.04934355479488089,0.05127986385016724,0.05884082866143621,0.011960187259840226,-0.009991086096324018,-0.11212414319154873,4.939565290629222e-06
2413,S02,L13,M13,2.907533,9.489366924754985e-05,39.397503604929256,-7.866869379809326e-05,False,115908.53879,-1195.13342,-208.77035,13.63422,177.44,0.62,0.52,115912.50788,-1196.42589,-220.96812,13.20649,177.95,-0.33,0.65,-0.04953152299649845,0.051292725082626986,0.058805203717259336,0.011972279438169281,-0.010011104883441618,-0.11667829481595998,3.263717703205771e-05
2414,S02,L13,M14,2.290316,3.547694835017383e-05,12.06677443146998,-9.211144428043259e-05,False,115918.538925,-1198.53459,-239.14542,13.42853,176.44,-1.72,1.02,115921.8908,-1198.8893,-248.97818,13.56403,175.24,1.46,-0.39,-0.04971917189526537,0.05130556015343413,0.05876963888186741,0.011984354003290508,-0.010031088205107693,-0.13661605058881346,1.5489979701566875e-05
2415,S02,L13,M15,3.174018,1.7884028698039923e-05,45.50996350250341,-9.366122973874885e-05,False,115928.538915,-1200.21845,-268.89864,13.56114,172.35,-0.72,1.12,115932.77449,-1200.42477,-282.03933,13.36175,172.23,-0.01,0.14,-0.04992133740095131,0.051319383249961686,0.05873132226384868,0.011997366022879007,-0.010052615604233537,-0.1389146310771461,5.634507648677456e-06
2416,S02,L13,M12,3.502862,-6.844547448515613e-07,50.13386667936368,-8.114530656828098e-05,False,115938.539015,-1200.62058,-299.16422,13.24846,169.69,-2.2,2.42,115943.103435,-1199.78913,-312.95645,13.59824,169.5,0.6,-0.16,-0.05011812163005849,0.05133283359103586,0.05869402509561125,0.012010035017546192,-0.010073567995030962,-0.12035150891160241,-1.953987182057304e-07
2417,S02,L13,M13,2.859853,8.44917231959588e-05,38.20907516844974,-8.39842599410273e-05,False,115948.53905,-1198.77778,-328.69911,13.68669,167.67,-0.83,0.47,115952.46046,-1197.98042,-340.38379,13.3072,168.83,0.85,1.01,-0.050305484923360025,0.05134563561010522,0.0586585130741471,0.012022100564409267,-0.010093515324804308,-0.12456213225618483,2.9544079082372e-05
2418,S02,L13,M14,2.305346,-2.191922451082559e-05,13.705538905844065,-9.72896387712402e-05,False,115958.539125,-1196.14595,-358.13429,13.70692,167.9,0.08,-0.71,115961.90603,-1195.71713,-368.43354,13.44729,169.34,-0.25,0.73,-0.05049369244768595,0.05135849092991429,0.05862284060128707,0.012034223571326445,-0.010113550406038632,-0.14429614382848885,-9.507997719572503e-06
2419,S02,L13,M15,3.252523,-4.8256484932428855e-05,46.85802185371435,-9.870031938359242e-05,False,115968.53914,-1193.76495,-387.69828,13.73131,170.09,-0.37,0.59,115972.85322,-1193.24956,-400.54587,13.47908,171.51,-0.01,-0.01,-0.050696416744391515,0.05137233281533056,0.058584416141456624,0.012047285201841212,-0.010135128223001333,-0.14638840951173046,-1.4836631418879698e-05
2420,S02,L13,M12,3.505532,-8.58287462640343e-07,50.164393224834555,-8.603171409721375e-05,False,115978.53924,-1192.26958,-417.51849,13.5973,172.5,0.24,-0.57,115983.10633,-1192.27175,-430.91757,13.62895,172.66,0.56,1.16,-0.05089240761473133,0.05138571010865094,0.058547267439308145,0.01205991647581513,-0.010155986634603691,-0.12759883527137428,-2.448380053698962e-07
2421,S02,L13,M13,2.814708,6.299002326596308e-05,37.01123638522051,-8.892646773126656e-05,False,115988.53922,-1192.27143,-447.35981,13.79513,174.25,0.2,1.17,115992.415485,-1191.8308,-459.02283,13.56919,174.64,0.09,-0.92,-0.051079245996345383,0.051398458281213075,0.05851185306524315,0.012071961098053212,-0.01017586835993832,-0.13189221935628676,2.2378883801077443e-05
2422,S02,L13,M14,2.330971,-0.00014397442428564769,16.12833503558059,-0.00010242870482102758,False,115998.53936,-1192.6803,-476.99473,13.53236,175.15,0.91,0.14,116001.93189,-1193.12405,-487.68389,13.21537,176.66,-1.73,-0.06,-0.05126807345252721,0.05141133771294289,0.05847606119876288,0.012084137212886122,-0.010195958939198235,-0.1519182033122109,-6.17658582134431e-05
2423,S02,L13,M15,3.342688,-0.0001424871839734025,48.30763555491603,-0.00010404164072234804,False,116008.539385,-1194.92601,-507.14095,13.31488,175.13,-1.01,0.09,116012.94363,-1195.58237,-519.91083,13.4522,175.71,0.32,0.48,-0.051471345937283454,0.05142519732594318,0.05843753076090499,0.012097248536660832,-0.010217583039946875,-0.1543104460396232,-4.262652810355094e-05
2424,S02,L13,M12,3.527637,-4.6421059934773224e-05,50.47425482502368,-9.136567156392181e-05,False,116018.539375,-1196.641,-536.49809,13.33194,173.41,-1.59,-0.07,116023.12857,-1197.05049,-550.17365,13.38735,172.42,0.54,0.48,-0.05166659751321849,0.051438505184198784,0.05840052016198677,0.012109846135083598,-0.010238350461270817,-0.13550994999553206,-1.315925077743918e-05
2425,S02,L13,M13,2.786123,6.619919547507937e-05,36.22735403408984,-9.424792892711903e-05,False,116028.53945,-1197.82601,-565.95824,13.42657,170.92,-1.53,2.18,116032.38713,-1197.15132,-577.47704,13.57416,169.43,0.94,0.36,-0.051852867829505475,0.05145119645568249,0.058365211501459006,0.012121867610302227,-0.010258159340546493,-0.13978480010581504,2.376032769374481e-05
2426,S02,L13,M14,2.368886,-4.85527078405281e-05,19.035665723680182,-0.00010772076804858206,False,116038.53956,-1196.44045,-595.19564,13.38758,167.8,-0.79,0.83,116041.970005,-1195.80372,-605.56476,13.55184,166.92,0.76,0.57,-0.052042252725074165,0.051464095403485614,0.05832931194838205,0.012134093532131353,-0.01027829594817151,-0.15976718215802807,-2.049600860511147e-05
2427,S02,L13,M15,3.433868,-0.00012261892912686018,49.658532195356344,-0.00010914753498522798,False,116048.539595,-1193.80653,-624.33829,13.31489,166.04,-0.41,0.53,116053.03502,-1192.23718,-637.78361,13.393,164.64,0.15,0.14,-0.05224594356397709,0.05147796356168195,0.0582906999964732,0.012147246939528133,-0.010299949494805869,-0.16188330644115012,-3.5708690353519756e-05
2428,S02,L13,M12,3.543837,-5.2597083374246266e-05,50.68767799331701,-9.616622066852588e-05,False,116058.53957,-1190.46698,-653.57217,13.77632,164.4,-0.63,1.92,116063.144965,-1187.82401,-667.07547,13.19612,165.3,-0.15,-0.77,-0.05244037192454107,0.051491196192267864,0.05825384329458537,0.012159805999842168,-0.010320614266636136,-0.14262993453656256,-1.4841846104729495e-05
2429,S02,L13,M13,2.753848,8.748213379022021e-05,35.30024443351624,-9.884893796037339e-05,False,116068.539695,-1185.8173,-682.71618,13.32473,165.93,-1.23,0.63,116072.3551,-1184.26972,-693.89222,13.51551,167.21,-0.29,-0.55,-0.05262607665074692,0.05150383062601684,0.05821863976622888,0.012171805040193027,-0.010340347935768438,-0.14660883470604325,3.176723399048176e-05
2430,S02,L13,M14,2.411466,-0.00014167746199576211,21.80351746990661,-0.00011232024594186535,False,116078.53969,-1182.27909,-711.92899,13.4976,169.45,-0.72,0.3,116082.012715,-1181.22399,-721.9462,13.26995,171.23,-0.19,-0.41,-0.052816078587292085,0.05151675281083899,0.05818262108856008,0.012184085354601349,-0.010360534055771062,-0.1665889458320171,-5.87515901098179e-05
2431,S02,L13,M15,3.524033,-0.00014784503495544185,50.89984693286465,-0.00011385650846747748,False,116088.5398,-1180.47494,-741.51095,13.53427,173.14,-0.28,-0.41,116093.12539,-1180.23365,-755.14397,13.32868,176.62,-0.45,-0.54,-0.05302011327737126,0.05153062412493705,0.058143941599953876,0.012197276793539935,-0.010382206089656603,-0.16886746964147722,-4.1953362796387506e-05
2432,S02,L13,M12,3.568422,-8.732440401090343e-05,51.01512585367837,-0.00010098592153719159,False,116098.539885,-1180.85632,-771.37213,13.54118,178.1,-0.02,-0.46,116103.169865,-1182.12234,-785.375,13.2957,179.46,0.08,-0.33,-0.053213793075034474,0.05154378653105411,0.05810722453048261,0.012209802688488518,-0.010402773436920455,-0.14977832421648052,-2.447143415518216e-05
2433,S02,L13,M13,2.739478,5.4001273727967044e-05,34.86260666837413,-0.0001039389702752807,False,116108.53984,-1183.75275,-801.60132,13.58316,180.26,-0.82,0.24,116112.340875,-1185.52506,-813.01177,13.58922,179.08,0.65,0.02,-0.05339900195835059,0.051556368751654875,0.058072112799298733,0.012221784361525427,-0.010422436685184572,-0.15415816929377366,1.9712249460651643e-05
2434,S02,L13,M14,2.470516,-0.0001467239717658299,25.00881433180126,-0.00011775714048913616,False,116118.539965,-1187.90694,-831.64372,13.59081,177.79,-0.23,1.79,116122.07204,-1188.54831,-842.34298,13.34276,176.62,-0.14,0.1,-0.053589591975731904,0.05156931185072945,0.05803598034418392,0.012234117951457405,-0.010442666345895468,-0.17465273276227783,-5.9390010736959375e-05
2435,S02,L13,M15,3.634968,-0.00014978549667879604,52.31589401591448,-0.00011946241739783403,False,116128.54002,-1190.12905,-861.80247,13.60364,175.56,-0.15,-0.11,116133.236545,-1190.88326,-875.9178,13.32015,174.11,0.81,-0.1,-0.05379398854627122,0.05158318722230335,0.0579972297537773,0.01224734935623199,-0.010464355715763922,-0.17718193201918378,-4.1206826766782e-05
2436,S02,L13,M12,3.617362,-4.089928680724531e-05,51.64057202515883,-0.00010650977226040858,False,116138.54,-1191.44493,-891.89724,13.60502,172.64,-0.11,0.55,116143.21892,-1191.99238,-906.37891,13.46838,171.12,-0.09,0.7,-0.05398693170496835,0.05159628012042246,0.05796064994213972,0.012259843415741272,-0.010484824205165683,-0.15797108110725894,-1.1306384820553017e-05
2437,S02,L13,M13,2.738758,5.6858579939749655e-05,34.84876724979381,-0.00010930303988253031,False,116148.54012,-1191.39214,-922.11901,13.26766,168.69,-0.01,0.84,116152.340435,-1190.78822,-933.53347,13.5331,167.92,0.16,0.68,-0.05417152989565474,0.05160880220515436,0.05792565166870292,0.012271800849174702,-0.010504402233585348,-0.1621139451536643,2.07607170621682e-05
2438,S02,L13,M14,2.536971,-5.945461820752916e-05,28.06298152107678,-0.00012296702195030461,False,116158.540195,-1188.75716,-951.74834,13.34974,165.7,-0.21,-0.48,116162.138725,-1188.4944,-962.76741,13.56643,165.96,-0.05,1.82,-0.05436262420991607,0.05162176018012192,0.0578894211766547,0.012284183049178185,-0.010524663622455657,-0.18237982286298002,-2.3435277032149426e-05
2439,S02,L13,M15,3.738658,-0.00021336957777411166,53.54437061009253,-0.00012444613780605282,False,116168.540185,-1185.90521,-981.20009,13.83307,166.71,-0.82,2.4,116173.3404,-1183.68753,-995.21225,13.02891,168.89,0.61,-1.08,-0.0545672199431204,0.05163562825162374,0.05785063018691912,0.012297444648339671,-0.010546349989692725,-0.18457358899219636,-5.707116772224463e-05
2440,S02,L13,M12,3.653252,-4.9889257826373616e-05,52.09203483988075,-0.00011123106935659633,False,116178.54026,-1182.78889,-1010.40797,13.5102,170.37,-0.66,0.43,116183.25507,-1181.98879,-1024.37913,13.31778,173.23,0.27,-0.21,-0.05475935597182624,0.05164864677525874,0.057814200885625416,0.012309902853121602,-0.010566709479892165,-0.16497352220430536,-1.3656122771266155e-05
2441,S02,L13,M13,2.736448,-4.145066020139518e-06,34.78020635972942,-0.00011399845494726492,False,116188.540285,-1181.92198,-1040.1042,13.20462,173.66,-0.71,0.78,116192.33829,-1181.86887,-1051.4547,13.63532,175.6,0.39,-0.84,-0.05494343132689079,0.051661114566770666,0.057779299301483525,0.012321842289937025,-0.01058620902023726,-0.16907799904545123,-1.5147614791655162e-06
2442,S02,L13,M14,2.609236,-7.195664830458818e-05,30.926446922969234,-0.00012785297682453873,False,116198.54035,-1182.62722,-1069.86336,13.6755,173.92,0.14,-0.08,116202.211145,-1183.40801,-1080.53025,13.04525,171.96,0.28,-0.19,-0.05513508194283555,0.05167409059169194,0.057742960767640246,0.012334277234559099,-0.010606504699127394,-0.1896264778632081,-2.757766959546326e-05
2443,S02,L13,M15,3.845623,-0.00017669274214353347,54.725269983361855,-0.0001294366986082935,False,116208.540375,-1183.8579,-1098.41803,13.35894,162.42,0.76,2.58,116213.447555,-1181.85646,-1111.54407,13.20479,155.42,-1.23,2.27,-0.055339833257188,0.05168794810895051,0.05770413749593796,0.012347566958612142,-0.010628180369550785,-0.19197539136704303,-4.594645448696699e-05
2444,S02,L13,M12,3.693542,-0.000144864562473773,52.57880560531153,-0.00011578085931737917,False,116218.54043,-1178.04681,-1123.93582,13.57561,146.09,0.78,0.98,116223.29553,-1173.31433,-1135.09699,13.40944,139.89,-1.25,3.52,-0.05553115268616756,0.05170089153434104,0.057667860389810005,0.01235998923450081,-0.010648427220462369,-0.1717215907022697,-3.922104106945934e-05
2445,S02,L13,M13,2.732433,1.5797320815340695e-05,34.65899109775316,-0.00011776200024802526,False,116228.54052,-1165.59451,-1145.01162,13.18263,132.75,-0.19,-0.77,116232.33451,-1160.55798,-1153.01342,13.52165,128.14,-0.44,3.47,-0.05571463172696457,0.05171329993225621,0.05763306931521037,0.012371906463039064,-0.010667837911957872,-0.17465994056442913,5.781411956062854e-06
2446,S02,L13,M14,2.660411,-1.0309545619549496e-05,32.73648362818628,-0.00013050968348414095,False,116238.54054,-1149.2573,-1162.55159,13.30664,120.04,-0.47,1.8,116242.26251,-1141.88824,-1167.34311,13.03326,114.58,-1.08,0.63,-0.05590663078227636,0.051726279593314876,0.05759666200758652,0.01238438142447705,-0.010688142907127048,-0.1935668000918213,-3.875170272393813e-06
2447,S02,L13,M15,3.879848,-5.848490742154784e-07,55.083311401340595,-0.00013062673884577797,False,116248.540655,-1129.08905,-1173.69738,13.20067,103.81,-0.62,0.3,116253.48206,-1118.93902,-1177.50355,13.41247,94.87,-0.07,2.83,-0.05611102027400436,0.05174009130633618,0.05755790442296968,0.012397666388610357,-0.010709750115238812,-0.19374041197394973,-1.5074020276450995e-07
2448,S02,L13,M12,3.646417,0.00010267548049515778,52.00100768949106,-0.0001155002068372101,False,116258.540695,-1108.05434,-1177.93486,13.60695,86.04,0.02,2.26,116263.24867,-1097.87152,-1176.23467,13.47214,79.03,0.64,-0.41,-0.056301364183814706,0.05175294883578298,0.05752180954093258,0.012410042920224223,-0.01072986495076679,-0.17130533804519568,2.8157909667259062e-05
2449,S02,L13,M13,2.677088,7.678395483030433e-05,32.90250338187661,-0.00011624137019658839,False,116268.54076,-1086.30313,-1174.01637,12.81269,74.52,-0.73,2.6,116272.279405,-1078.51309,-1170.34899,13.64481,74.18,-0.27,-0.04,-0.05648457520885361,0.05176531990173711,0.057487066610897114,0.012421959830480174,-0.010749218938849198,-0.1724046022223063,2.868189421875722e-05
2450,S02,L13,M14,2.644971,0.00010944406927596642,32.205323177431666,-0.0001279778873939304,False,116278.54073,-1065.64127,-1164.81892,13.3238,77.32,0.46,-0.18,116282.24726,-1057.51794,-1161.68075,13.04213,80.54,-0.5,-0.39,-0.05667675539135421,0.05177829159098462,0.05745062211635736,0.012434464662587765,-0.010769512636557356,-0.189811740278757,4.1378173626843706e-05
2451,S02,L13,M15,3.818983,5.918581623686763e-05,54.419851310726116,-0.00012739939128295628,False,116288.54081,-1043.99916,-1157.19084,13.8893,89.01,-0.45,-1.83,116293.42135,-1033.41828,-1155.75516,14.09649,95.67,1.28,0.23,-0.056880486819258,0.051792037336871335,0.05741198626954719,0.01244772623045787,-0.010791017209040375,-0.1889537377300003,1.5497795155638983e-05
2452,S02,L13,M12,3.555627,0.00013894266261335584,50.847321026540385,-0.00011200715972574772,False,116298.54085,-1021.45886,-1154.0719,13.38694,100.26,-1.61,-1.81,116303.158035,-1011.22818,-1155.0468,13.22031,103.27,-0.08,-2.7,-0.05707033293635523,0.05180484115069597,0.05737598291091256,0.012460088616695945,-0.010811047921439259,-0.16612458874073574,3.907683865977951e-05
