# cfgfile = ./demo_res/MYGI//lambda/MYGI.1209.takuyo_t1_L-01.0_T0.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
3381,S03,L19,M13,2.577403,9.940115994404095e-05,29.350157834928552,0.0002465114422933404,False,508908.20207,888.03887,-763.75508,21.47409,232.75,0.68,1.21,508911.84103,880.59358,-770.28418,21.52756,231.35,0.08,1.5,0.24971987706248933,0.0500650925119312,-0.06735092198018627,-0.0027471801532693,-0.022693627430886536,0.3652174763250167,3.856640189525695e-05
3382,S03,L19,M14,3.347131,2.5080717829512845e-05,48.21151485741157,0.00023628719729581858,False,508918.20207,867.44749,-782.34536,21.75394,229.72,0.77,1.37,508922.61076,858.4621,-790.57952,21.44455,229.08,0.35,1.34,0.2500965018794718,0.05012229359576571,-0.06727874555926586,-0.0027325672606737933,-0.022728226006765925,0.3500698104780084,7.493198751262753e-06
3383,S03,L19,M15,3.401458,-2.9314861318740798e-05,49.29135555929392,0.00021923996104609446,False,508928.20207,847.53284,-801.40767,21.87278,228.19,0.45,1.48,508932.665085,838.92739,-810.44972,21.52958,227.82,0.48,0.53,0.2504603484940914,0.05017724284265768,-0.06720899200501187,-0.002718491933252737,-0.022761604393339175,0.32481358487030654,-8.618322295539382e-06
3384,S03,L19,M12,2.404277,0.0008553332582308173,20.613107840598047,0.00023506224988291657,True,508937.20207,830.09954,-819.18312,21.87137,227.33,0.62,1.42,508940.667905,823.53175,-826.27349,21.58405,226.63,0.63,1.09,0.2507689752830719,0.05022361558902819,-0.06714980449852037,-0.0027065853510128265,-0.022789881394695,0.34825499734556736,0.0003557548727666643
3385,S03,L19,M13,2.521298,-3.21493821252762e-05,26.95758306373395,0.0002484281647507724,False,508948.20207,809.42059,-841.6352,21.80305,226.19,0.62,0.8,508951.784925,802.36627,-848.87984,21.93986,225.72,0.65,1.76,0.2511706279054754,0.05028363305964394,-0.06707274770949141,-0.0026911367629258325,-0.022826630998811843,0.36805718442215973,-1.2751123478968451e-05
3386,S03,L19,M14,3.306951,1.974535042927605e-06,47.571086386198175,0.00023826029014162588,False,508958.20207,790.7864,-862.35249,21.39763,225.69,0.09,0.61,508962.57058,782.69928,-871.36025,22.25014,225.02,1.1,1.42,0.2515482949060896,0.05033972688052532,-0.06700026218285213,-0.002676659693823193,-0.022861133821768444,0.3529930337693767,5.970862715920511e-07
3387,S03,L19,M15,3.445188,-0.0001197793768250933,49.926534211653376,0.00022126918160303354,False,508968.20207,772.45332,-883.63967,21.47767,225.14,0.05,0.29,508972.708815,764.03828,-892.8803,21.78611,224.66,0.92,1.37,0.2519143670369127,0.05039378965320709,-0.06692997376506324,-0.0026626727459480213,-0.022894529347323434,0.3278199638189569,-3.47671525690596e-05
3388,S03,L19,M12,2.445787,-8.825550395024516e-05,23.136648029828223,0.0002373460122883607,False,508978.20207,753.83123,-904.56135,21.43288,224.88,-0.22,1.1,508981.709415,747.75518,-912.16957,21.87685,224.84,0.92,0.47,0.25225990429344325,0.05044454382609335,-0.06686360235142319,-0.002649512113911628,-0.022926008201862656,0.35163849116833984,-3.608470563881694e-05
3389,S03,L19,M13,2.475113,1.9238422156084254e-05,24.774845794105573,0.00025072241375970455,False,508988.20207,735.45464,-925.54655,21.61523,225.11,0.62,1.3,508991.73874,729.0569,-933.33316,21.51633,224.86,0.05,0.77,0.2526242990563504,0.05049777197881246,-0.06679358043937121,-0.0026356789898779424,-0.022959158029865936,0.3714562146063501,7.77274498420244e-06
3390,S03,L19,M14,3.277161,6.782657974843007e-05,47.09162782906802,0.00024044813301441327,False,508998.20207,716.87636,-946.75574,21.679,225.44,0.49,1.29,509002.54079,709.10232,-955.91399,21.6029,225.03,0.42,0.97,0.25300290661893354,0.050552757112083374,-0.0667207961834179,-0.0026213567813178525,-0.022993549628625817,0.3562344186120497,2.0696749335302744e-05
3391,S03,L19,M15,3.497943,-6.765994860693366e-05,50.65223833827642,0.00022336107177323614,False,509008.20207,698.5578,-967.90896,21.70595,225.67,0.62,0.96,509012.76157,689.70345,-977.11669,22.03964,225.13,0.67,1.78,0.2533710768491735,0.05060591965580957,-0.06664998774507262,-0.002607479008707379,-0.023026943379749705,0.3309191905388321,-1.9342781916953378e-05
3392,S03,L19,M12,2.496667,5.8187491684795706e-05,25.741285091981297,0.00023956123323608486,False,509018.20207,680.38207,-989.15138,21.567,225.49,0.37,0.13,509021.760295,673.24471,-996.26664,21.83604,225.1,0.25,1.65,0.25371711698488664,0.05065561437341576,-0.06658340768245252,-0.0025944803833247154,-0.02305828526901743,0.35492043782567756,2.3306068324208118e-05
3393,S03,L19,M13,2.437518,2.357242906204981e-05,22.768980361542134,0.00025296034168993155,False,509028.20207,661.46017,-1009.94607,21.42898,225.24,0.65,0.78,509031.701145,655.46077,-1017.44549,21.72101,225.03,0.07,0.33,0.2540804389918906,0.05070750128688941,-0.06651347230853069,-0.002580881435687232,-0.023091144479150297,0.3747718026507468,9.670668713851471e-06
3394,S03,L19,M14,3.254011,0.0001324487300468902,46.70591487156733,0.00024257652087124454,False,509038.20207,643.05701,-1031.28328,21.75106,224.69,1.14,0.74,509042.51764,635.14138,-1040.2945,21.51232,224.92,-0.07,1.32,0.2544598411060203,0.05076137000900092,-0.06644040822005412,-0.002566734825908652,-0.02312540535201278,0.3593877182499129,4.070322136184856e-05
3395,S03,L19,M15,3.556148,-4.7297563947606066e-05,51.43221044331003,0.0002254392395681536,False,509048.20207,624.63743,-1052.0835,21.85186,225.45,0.91,1.48,509052.819775,616.59434,-1062.31275,21.63852,226.53,0.67,0.28,0.25482998370326715,0.0508136192858545,-0.06636909419819467,-0.0025529870980694606,-0.023158778541295784,0.3339980869599423,-1.3300223710488446e-05
3396,S03,L19,M12,2.555012,7.556785153046992e-05,28.362808147862552,0.00024170834456577192,False,509058.20207,606.23819,-1072.89023,21.50836,227.32,0.46,0.94,509061.81864,599.5142,-1080.5375,21.61058,227.91,0.27,0.89,0.25517646140512396,0.050862259141081036,-0.06630230981837046,-0.0025401665989691173,-0.0231899721023836,0.3581014771069456,2.9576319614338376e-05
3397,S03,L19,M13,2.408468,1.3615775323847292e-06,21.053039903994517,0.00025506157056062604,False,509068.20207,587.4352,-1093.558,21.32156,228.37,0.71,0.22,509071.672095,580.22838,-1099.93126,21.7346,228.86,0.07,1.8,0.2555386192051313,0.05091281655423756,-0.06623247102436487,-0.0025268178429489786,-0.023222528404457307,0.3778848650635784,5.653293016077976e-07
3398,S03,L19,M14,3.234951,9.631572358842646e-05,46.38447379064337,0.00024447627715621235,False,509078.20207,567.69411,-1113.06374,21.81625,229.18,0.73,1.44,509082.49858,559.58773,-1121.99188,21.39696,229.69,0.14,0.06,0.25591862373285434,0.05096555514637156,-0.06615915491705782,-0.0025128692362474912,-0.02325663495685945,0.3622022902209896,2.9773472175753657e-05
3399,S03,L19,M15,3.614508,8.877076053175567e-06,52.17522303523715,0.00022712567730911283,False,509088.20207,547.9265,-1132.40316,21.93021,230.52,0.71,1.76,509092.878135,539.0143,-1141.80163,21.64836,231.98,0.48,0.62,0.2562905614293193,0.05101687145856196,-0.06608735961806314,-0.0024992744378970395,-0.02328996415289828,0.3364966181843042,2.45595695269607e-06
3400,S03,L19,M12,2.617902,4.509606395153662e-05,30.837080876539915,0.00024338452726432386,False,509098.20207,528.15248,-1151.67609,21.64729,233.56,0.58,0.63,509101.88153,520.48304,-1158.20195,21.49395,234.64,0.27,0.52,0.25663745483776595,0.05106446670055763,-0.06602036682613723,-0.0024866466593953447,-0.023321001857820083,0.36058481503775186,1.722603212478413e-05
3401,S03,L19,M13,2.384898,-2.2636643612281968e-05,19.513303546217514,0.0002565747111501433,False,509108.20207,507.28022,-1169.19487,21.43522,236.16,0.77,0.83,509111.648525,499.97659,-1175.02268,21.76586,236.4,0.5,1.24,0.2569983557655177,0.051113705864349684,-0.06595063498528586,-0.002473563992915915,-0.023353242904278038,0.38012664898357523,-9.491661116023398e-06
3402,S03,L19,M14,3.212026,-7.999270254000857e-06,45.98507269514951,0.00024565772231526704,False,509118.20207,486.0274,-1186.03455,21.76975,237.67,1.11,0.23,509122.475655,476.6046,-1193.22234,21.77124,237.79,0.36,1.27,0.2573786807978701,0.05116528933202187,-0.06587711211132719,-0.0024598388970714646,-0.023387163676491653,0.3639526528629513,-2.490412672251363e-06
3403,S03,L19,M15,3.664958,0.0004977539592734303,52.792655997051824,0.00022802123805972354,False,509128.20207,464.29083,-1202.58375,21.28758,238.67,0.44,0.19,509132.928585,453.54265,-1209.70654,22.03049,238.75,0.54,1.29,0.25775223282081783,0.051215653474322144,-0.06580486051069341,-0.00244642005688795,-0.02342042520798513,0.33782343057966785,0.00013581436929793744
3404,S03,L19,M12,2.681447,-1.6274479779143017e-05,33.05464488677691,0.00024419442316927847,False,509138.20207,441.89032,-1218.16029,21.45032,239.59,0.56,1.08,509141.945075,433.55206,-1224.04325,21.95128,239.04,0.32,1.22,0.25809959647403513,0.05126222390536998,-0.06573764034010232,-0.002433997003259838,-0.023451306193894732,0.3617847112200212,-6.06929011803814e-06
3405,S03,L19,M13,2.365198,-3.746680746817436e-05,18.106241692634967,0.0002573000767810366,False,509148.20207,419.56283,-1233.88238,21.45131,239.31,0.31,0.57,509151.628825,412.31329,-1239.56353,21.81053,238.06,0.3,0.76,0.2584591909288456,0.05131016150983775,-0.06566801758536892,-0.0024211946284842857,-0.023483223512980073,0.381201309870158,-1.5840875676444155e-05
3406,S03,L19,M14,3.186106,4.83076879987999e-05,45.530209097091785,0.0002462106833411869,False,509158.20207,397.77539,-1250.05306,21.46943,236.43,0.57,-0.03,509162.449735,388.3887,-1256.54445,21.81214,235.34,0.48,2.05,0.2588395994453979,0.051360572418873665,-0.0655943246951409,-0.0024077166459043385,-0.02351693131052949,0.3647718887917737,1.5161983938638546e-05
3407,S03,L19,M15,3.714078,-6.275485574279272e-05,53.38356821895941,0.00022856367738141324,False,509168.20207,376.16795,-1266.5673,21.47334,234.32,0.51,0.81,509172.977705,366.3022,-1274.99699,21.72086,233.87,0.53,0.3,0.2592146880455922,0.05140997952560389,-0.06552162178065365,-0.0023944931944385114,-0.023550110667454608,0.33862707814378873,-1.6896482987915906e-05
3408,S03,L19,M12,2.750882,-2.5959095494256166e-05,35.23497088866637,0.0002449484688750742,False,509178.20207,354.96189,-1283.67881,21.88627,232.96,0.53,1.62,509182.01451,347.15976,-1290.68941,21.50387,231.88,0.63,0.83,0.25956255201593503,0.05145554022772516,-0.06545415979835706,-0.0023822880720388902,-0.023580831617281195,0.3629018628911259,-9.436644499566382e-06
3409,S03,L19,M13,2.356578,-4.6949614483040345e-05,17.432646346436684,0.00025823078000623807,False,509188.20207,334.46265,-1301.68283,21.74731,230.86,0.53,1.02,509191.620205,327.6445,-1308.11682,21.829,229.97,0.63,1.49,0.2599208279262404,0.05150219704807861,-0.0653846410074671,-0.0023697788335742924,-0.023612420001706352,0.3825801873776416,-1.992279249107831e-05
3410,S03,L19,M14,3.175446,1.4674683785287827e-05,45.33039499222184,0.00024722896140621034,False,509198.20207,314.81581,-1320.57556,21.70178,229.16,1.01,0.01,509202.439075,305.69107,-1328.12251,22.09826,228.77,0.37,2.23,0.2603012846623074,0.051551445017050106,-0.06531077580936787,-0.0023565643497450613,-0.023645905567380603,0.3662805122521908,4.621298483831193e-06
