# cfgfile = ./demo_res/MYGI//lambda/MYGI.1209.takuyo_t1_L-02.0_T1.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
73,S01,L01,M12,2.493707,6.68163024952521e-05,25.44749970213286,-0.0006605000853364117,False,65817.20207,4.44919,-301.25561,22.16881,190.98,1.17,-0.19,65820.757335,2.05975,-311.06908,22.4124,191.31,0.03,2.72,-1.00462485776202,0.04012955925095811,-0.07298148652082292,0.001585581258248823,-0.01508880592469011,-0.9785597456850355,2.679396677125745e-05
74,S01,L01,M13,2.393678,-1.3963249730348849e-05,19.903078860811036,-0.0006524079811892233,False,65827.20207,2.15506,-328.88866,22.03066,190.81,0.14,1.29,65830.657305,2.17364,-338.42087,22.3314,190.07,0.85,0.56,-1.004358639024813,0.040034358074803,-0.07296139584474379,0.0015769421168329387,-0.015093593450810627,-0.9665709396998002,-5.833386834130927e-06
75,S01,L01,M14,2.544781,-1.862025435510426e-05,28.32977132698514,-0.0006598473160498283,False,65837.20207,1.52445,-356.34143,22.62754,189.63,0.96,1.11,65840.80841,1.17533,-366.6902,21.97514,189.12,0.14,0.72,-1.0040892044565872,0.03993795522249258,-0.0729410709880634,0.0015681996140803692,-0.0150984302219908,-0.9775926394556022,-7.317036065226934e-06
76,S01,L01,M15,2.827753,7.091333884785333e-05,38.076287048748185,-0.000667948552446769,False,65847.20207,1.06691,-384.11894,22.56603,189.2,1.21,0.45,65851.09138,1.1054,-395.33184,21.63287,188.28,-0.22,0.85,-1.0038181548881628,0.039840921268214896,-0.07292063306849769,0.0015594057421009929,-0.015103287131918936,-0.9895949752679994,2.5077628367065063e-05
77,S01,L01,M12,2.508242,6.951651059156172e-05,26.14854551494207,-0.0006544138501473879,False,65857.20207,0.62157,-412.56641,21.75838,188.25,-0.33,0.79,65860.77187,1.134,-421.74009,22.69295,188.53,1.46,0.29,-1.0035552995774806,0.039746769331320264,-0.07290082148754864,0.0015508787278970158,-0.015107988650400174,-0.9695427222342102,2.771523265759912e-05
78,S01,L01,M13,2.347073,-3.117943036660476e-05,16.45084062781504,-0.0006462711620687383,False,65867.20207,1.44106,-439.72411,22.38705,188.29,1.46,-0.87,65870.6107,0.38329,-449.37509,21.99801,188.07,0.01,1.52,-1.0032904751186174,0.0396518596313751,-0.07288087011397662,0.0015422888645636366,-0.015112716666919084,-0.9574789739435836,-1.3284388839462924e-05
79,S01,L01,M14,2.566156,0.00011640230740101433,29.21708172182545,-0.0006536792626354257,False,65877.20207,0.27468,-467.61636,22.15746,187.94,0.03,1.51,65880.829785,1.33018,-477.44196,22.05117,187.84,1.02,-0.53,-1.0030207275291958,0.039555130501368475,-0.07286055689030047,0.0015335404016392916,-0.015117523418000432,-0.9684543987277522,4.53605733248541e-05
80,S01,L01,M15,2.922493,9.196224682458349e-05,40.403897367393284,-0.0006618103711554338,False,65887.20207,0.54348,-495.16391,22.28002,187.64,0.19,1.08,65891.18612,1.56505,-506.00669,22.27661,187.65,1.27,0.04,-1.0027493065424244,0.03945774447301653,-0.07284012699258681,0.0015247387961006575,-0.015122350526704307,-0.9805009913961301,3.1467054608713685e-05
81,S01,L01,M12,2.529677,0.00011826538595025454,27.12692131008089,-0.000648283576772651,False,65897.20207,1.87607,-522.78863,22.02376,187.07,0.42,-0.23,65900.793305,1.07111,-532.5754,22.42069,187.44,0.59,1.49,-1.0024880246466714,0.03936394215064199,-0.07282046917177662,0.0015162670623999125,-0.015126988288518654,-0.9604604542864219,4.6751180467013986e-05
82,S01,L01,M13,2.309688,5.131100053905854e-05,12.903071393829606,-0.0006401031825116422,False,65907.20207,1.88716,-550.44664,22.137,187.09,0.24,1.04,65910.573315,2.35047,-559.58478,22.32842,187.22,0.69,0.27,-1.0022245924993816,0.03926931273669174,-0.07280065863014719,0.0015077267163983517,-0.01513165503238888,-0.9483408426385614,2.221555488839122e-05
83,S01,L01,M14,2.597911,0.00020771763339517168,30.449299252740758,-0.0006474742915484405,False,65917.20207,2.5578,-578.00392,22.34604,186.88,0.5,0.98,65920.86154,3.2819,-588.25524,22.00389,186.9,0.52,-0.09,-1.0019545538114891,0.03917225167230175,-0.07278036086561766,0.001498973369166628,-0.01513642906881955,-0.9592614628543669,7.995563874019229e-05
84,S01,L01,M15,3.021283,0.00022202060460182717,42.58470393760439,-0.0006556089596764762,False,65927.20207,3.79316,-605.9417,22.01116,186.6,0.25,0.6,65931.28491,3.64368,-617.17313,22.179,186.98,0.29,0.87,-1.001682883620827,0.03907454374466454,-0.07275995038958802,0.0014901683622061952,-0.015141221872041654,-0.9713133292376216,7.348553730379681e-05
85,S01,L01,M12,2.558172,0.00010087132824919598,28.366961397067456,-0.0006420917585699508,False,65937.20207,4.48067,-633.44451,22.20075,187.25,0.84,0.64,65940.8218,4.03184,-643.70036,21.9447,187.06,-0.29,1.59,-1.0014231627993242,0.03898107654830067,-0.07274044700852289,0.0014817518020238374,-0.015145794369985068,-0.9512870049859935,3.943101880921063e-05
86,S01,L01,M13,2.281013,-7.99357208456706e-05,9.261511054190208,-0.0006339043680987199,False,65947.20207,4.29675,-661.11168,22.05074,187.68,0.07,1.54,65950.54464,5.23732,-670.14402,22.20471,188.06,0.96,-0.1,-1.0011611298293555,0.038886719435966964,-0.07272077948745216,0.0014732614974817424,-0.015150397927641137,-0.9391570281468973,-3.5043956718208355e-05
87,S01,L01,M14,2.636811,2.1430684711348716e-05,31.883891060433882,-0.0006413277818823599,False,65957.20207,5.61396,-688.12301,21.94899,188.47,1.48,-1.24,65960.90044,3.10816,-698.27181,22.10402,188.84,-0.41,2.48,-1.000890858588849,0.03878933381614921,-0.07270050378157425,0.001464505532501918,-0.015155135885544891,-0.9501551401312941,8.127501254867608e-06
88,S01,L01,M15,3.122708,1.4055928735020547e-05,44.59805119649428,-0.0006495774954592715,False,65967.20207,3.415,-715.05427,22.55891,188.79,1.04,1.55,65971.386335,3.98259,-726.53823,21.70448,188.95,-0.01,-0.6,-1.0006190369819996,0.038691325456927314,-0.07268012227859297,0.0014557006639540227,-0.01515989032245483,-0.9623774513754861,4.501198554274222e-06
89,S01,L01,M12,2.596832,0.00010453946957106137,29.91773591817119,-0.0006361364923246373,False,65977.20207,3.43195,-742.03321,22.13443,188.97,0.82,0.53,65980.86046,2.77415,-752.0345,22.17478,189.03,0.28,0.98,-1.0003608049206236,0.038598157273914004,-0.07266076952045691,0.0014473372267084206,-0.01516439709883004,-0.9424640177496898,4.025653934142115e-05
90,S01,L01,M13,2.262353,-5.130648941309839e-06,5.640979923706567,-0.0006279803333852734,False,65987.20207,2.98278,-769.049,22.01786,189.26,0.71,-0.32,65990.52598,1.97681,-778.06343,22.14792,188.97,0.49,1.65,-1.0001002017502187,0.03850407309089812,-0.07264124898259378,0.0014388982555867376,-0.015168935149332588,-0.930380311790128,-2.267837486594638e-06
91,S01,L01,M14,2.680216,9.073820397802712e-05,33.35878717474736,-0.0006354024314883525,False,65997.20207,2.00741,-795.96739,22.36445,189.22,1.18,0.71,66000.943845,1.24275,-806.54086,21.62293,188.91,-0.7,0.46,-0.9998298089240695,0.03840638916771408,-0.07262100586961212,0.0014301436389265849,-0.01517363274277313,-0.9413764745362679,3.385481020112824e-05
92,S01,L01,M15,3.226633,0.00013637395640260828,46.46392484567687,-0.0006436793089689813,False,66007.20207,-0.10226,-823.12634,22.49367,188.71,0.26,2.9,66011.49026,1.96791,-834.94305,21.48615,187.75,0.21,-1.38,-0.9995579003943439,0.03830808985998269,-0.07260066039089408,0.0014213413705878213,-0.015178345337766805,-0.9536390302911019,4.226509689903013e-05
93,S01,L01,M12,2.642867,0.0001278617367324699,31.639827080607148,-0.0006302434428123796,False,66017.20207,0.42797,-850.30697,21.5441,187.51,-0.56,1.21,66020.906495,1.01178,-859.9542,22.11905,187.23,0.85,0.72,-0.9993011203322895,0.03821519727937803,-0.0725814571243489,0.0014130301589537642,-0.01518278529386382,-0.9337332073227887,4.837993615738889e-05
94,S01,L01,M13,2.252958,-1.6296361071861908e-06,2.150318829284913,-0.000622044512993899,False,66027.20207,0.84685,-877.19485,21.93602,186.9,0.0,0.53,66030.516585,1.46756,-885.7374,22.13146,186.84,1.28,0.38,-0.9990419503235877,0.038121376894294665,-0.07256208547723114,0.0014046429280596669,-0.015187256005128083,-0.921586134436378,-7.233317741325808e-07
95,S01,L01,M14,2.732581,0.00014477636568530907,34.99728443406809,-0.0006294254705294705,False,66037.20207,1.42962,-904.05328,21.95085,186.24,0.31,0.86,66040.99621,2.0098,-914.19315,22.38145,186.71,1.27,0.22,-0.9987714779092548,0.03802339601758736,-0.07254188032522374,0.0013958913932740425,-0.015191910148294121,-0.932521345633576,5.2981545903052485e-05
96,S01,L01,M15,3.333823,0.00017561230874985705,48.208108868856755,-0.0006377039433315844,False,66047.20207,2.33391,-930.94806,22.22062,186.38,0.89,0.43,66051.59745,2.12085,-942.98142,22.04809,186.58,0.34,0.97,-0.9984995957609436,0.03792483289806164,-0.07252158157262648,0.0013870957676567982,-0.015196576580660176,-0.9447862649269186,5.267595452723706e-05
97,S01,L01,M12,2.694617,8.986379870613442e-05,33.381411958288425,-0.0006242461999068904,False,66057.20207,2.40521,-958.10863,22.6538,186.95,0.85,1.6,66060.958245,3.18171,-968.44129,21.7493,186.27,0.27,0.41,-0.9982442631461791,0.03783220411080303,-0.07250252908358959,0.001378836927144469,-0.015200948052902032,-0.9248480298297111,3.3349377186492335e-05
98,S01,L01,M13,2.253138,-6.898028540461245e-05,2.300786662651035,-0.0006160056092573613,False,66067.20207,2.54062,-985.25885,22.38889,187.09,0.28,1.81,66070.516765,4.21366,-994.53378,21.6999,186.21,0.64,-0.33,-0.9979865036342834,0.037738628967457284,-0.07248330629015809,0.0013705010004169019,-0.015205350041680077,-0.912639234601183,-3.0615206616111594e-05
99,S01,L01,M14,2.792711,0.00011638263015354521,36.74548729511616,-0.0006233689878903298,False,66077.20207,4.55258,-1012.71141,21.46156,186.45,-0.07,-0.38,66081.05634,3.2236,-1022.91381,22.58093,187.19,0.48,1.7,-0.9977160137262537,0.037640359686702166,-0.07246314598135647,0.0013617549338015137,-0.015209957289027326,-0.9235484018858325,4.167371065375014e-05
100,S01,L01,M15,3.444168,7.909394857265655e-05,49.852926096605984,-0.0006316821540715325,False,66087.20207,4.03378,-1039.44711,22.35662,186.97,0.62,1.01,66091.707795,4.91813,-1051.8158,21.88212,187.29,0.43,-0.48,-0.9974442566355011,0.03754155470144744,-0.07244290354587503,0.001352969518483058,-0.015214573507535972,-0.9358647209366799,2.296460235756692e-05
101,S01,L01,M12,2.752762,0.0001203124157514266,35.20181239077698,-0.0006182607194400761,False,66097.20207,4.48857,-1066.44316,21.8489,187.13,0.15,0.82,66101.01639,4.85615,-1076.69815,22.14681,187.28,0.55,0.15,-0.9971903565348321,0.037449174119020996,-0.07242400234814185,0.0013447628584639377,-0.015218875008192006,-0.9159802789036453,4.370607257417336e-05
102,S01,L01,M13,2.262798,3.350410030259018e-05,5.788410697376634,-0.0006100128490906246,False,66107.20207,5.10435,-1093.46011,22.10758,187.34,0.54,0.52,66110.526425,4.89447,-1102.5137,21.84498,187.28,0.06,1.09,-0.9969339952261396,0.03735582936901809,-0.07240492915445329,0.0013364781358874572,-0.015223206704851302,-0.9037606984814995,1.4806491919557192e-05
103,S01,L01,M14,2.858716,0.00012212122308797923,38.49767924184411,-0.0006173799499802075,False,66117.20207,5.4063,-1120.49435,21.98614,187.69,0.78,0.2,66121.122345,5.17444,-1131.13072,22.17986,187.58,0.65,1.02,-0.9966635735762466,0.037257288821339364,-0.07238482233514942,0.0013277406895415747,-0.015227763206299223,-0.9146753804520165,4.271890705057069e-05
104,S01,L01,M15,3.556838,0.00010651648873546762,51.39389100044849,-0.0006257197660934685,False,66127.20207,5.45263,-1147.80703,21.85185,187.73,0.39,0.46,66131.820465,5.1455,-1160.40605,22.01582,187.89,-0.06,0.76,-0.9963920260269488,0.0371582588452091,-0.07236464473582882,0.001318968591977086,-0.01523232541532778,-0.9270311825420283,2.9946960962368152e-05
105,S01,L01,M12,2.818252,-6.673172615926761e-06,37.065043561602266,-0.0006122925737062103,False,66137.20207,5.44896,-1175.18308,21.77908,187.77,-0.01,0.6,66141.08188,5.83686,-1185.34949,22.39715,187.74,1.18,-0.07,-0.9961395202997658,0.03706610236263973,-0.07234589362769259,0.0013108131726935056,-0.015236555838015838,-0.9071382101421124,-2.3678409936112033e-06
106,S01,L01,M13,2.282023,-5.417713011713777e-05,9.421937267432781,-0.0006040304744233939,False,66147.20207,6.12384,-1202.06425,22.25076,187.71,1.09,0.19,66150.54565,5.14426,-1211.25461,22.0237,187.85,0.16,1.43,-0.995884556365326,0.03697297729614042,-0.07232697163889035,0.001302579925001944,-0.01524081547348972,-0.8948975489332656,-2.374083438998545e-05
107,S01,L01,M14,2.930691,7.079319404307e-05,40.24794448601949,-0.0006113720787866763,False,66157.20207,5.5585,-1229.50334,22.52939,188.08,1.09,0.99,66161.19432,6.07656,-1240.35922,21.90411,187.79,0.46,0.07,-0.9956142884581762,0.036874182570838895,-0.07230692692709415,0.0012938542419640012,-0.015245317391400327,-0.9057744566856615,2.415580286119212e-05
108,S01,L01,M15,3.673428,7.835149932611985e-05,52.848243508914464,-0.0006197359038802598,False,66167.20207,5.84358,-1256.7027,22.69657,188.18,1.23,0.87,66171.937055,6.29649,-1269.94828,21.65267,188.04,0.32,-0.21,-0.9953430151417102,0.03677493730197131,-0.07228682120525962,0.0012850979298618527,-0.015249822134490346,-0.91816582912941,2.1329259570657122e-05
109,S01,L01,M12,2.890392,1.3219050765555434e-05,38.93853606941326,-0.0006063150403895195,False,66177.20207,6.25821,-1284.36017,22.12689,188.14,0.75,0.45,66181.15402,5.52038,-1295.24492,21.96536,188.34,0.05,0.96,-0.9950918959499919,0.03668299177043,-0.07226822125241819,0.0012769937920113273,-0.015253979848115903,-0.8982822332663098,4.573445666039566e-06
110,S01,L01,M13,2.310438,-4.830041422957653e-05,13.037072322320483,-0.0005980236038528753,False,66187.20207,5.78207,-1311.72624,22.16963,188.72,0.56,0.66,66190.574065,5.94933,-1320.91205,21.87464,188.39,0.65,0.67,-0.9948383244291346,0.03659007414661,-0.07224945177081722,0.0012688121565206391,-0.015258165718962352,-0.8859981076336393,-2.0905306365968934e-05
111,S01,L01,M14,3.008136,0.00019760641639043092,41.98467909096405,-0.0006053589904942553,False,66197.20207,5.83609,-1339.19446,22.17675,188.42,0.48,0.39,66201.271765,5.53408,-1350.34539,21.81297,188.71,0.38,0.89,-0.9945682972033252,0.036491042931206724,-0.0722294778811946,0.0012601014258916046,-0.015262609202338847,-0.8968658035592714,6.569065241412986e-05
112,S01,L01,M15,3.792463,9.651271755944444e-05,54.21766165027506,-0.0006137616588453297,False,66207.20207,5.67929,-1366.35862,22.60153,188.58,0.65,0.35,66212.05609,6.35243,-1379.72286,22.02017,188.25,1.28,-0.32,-0.9942973754782541,0.03639159673268956,-0.07220945201177442,0.0012513637756448957,-0.015267052817555714,-0.909314723986761,2.5448558775509333e-05
113,S01,L01,M12,2.968407,-2.7404460561658496e-05,40.79156661726523,-0.0006003629568233444,False,66217.20207,5.28995,-1393.83842,21.81607,188.11,-0.3,1.44,66221.232035,5.78903,-1404.94422,22.01989,188.53,0.61,-0.14,-0.9940476259867831,0.036299845653987084,-0.07219100362273465,0.0012433106703300745,-0.01527113633099941,-0.8894639613082589,-9.23204283026502e-06
114,S01,L01,M13,2.347673,-0.00014853595040749575,16.54330236020374,-0.00059206625819153,False,66227.20207,6.05803,-1420.91095,21.91163,188.22,0.58,0.12,66230.6113,4.78197,-1430.24934,22.05279,188.9,0.11,1.58,-0.9937954367581512,0.03620712129415015,-0.07217238757650507,0.0012351806184456202,-0.015275246811355999,-0.8771720396515971,-6.326943761226361e-05
115,S01,L01,M14,3.089776,6.478808944407306e-05,43.661251264776155,-0.0005994244645864578,False,66237.20207,5.06058,-1447.87899,22.16691,189.38,1.04,0.4,66241.353405,4.74821,-1459.30969,21.88933,188.94,0.29,0.87,-0.9935257486830276,0.036107875606658756,-0.07215249405980727,0.0012264883995605005,-0.015279627836217892,-0.8880735440395202,2.0968539287014032e-05
116,S01,L01,M15,3.911588,-4.86975507572627e-05,55.50020053998716,-0.0006078809435389182,False,66247.20207,4.60106,-1475.33231,21.61204,189.21,0.21,0.36,66252.175215,3.70226,-1488.68429,22.05552,189.73,0.04,0.96,-0.9932552697314436,0.03600824800940425,-0.07213255702403523,0.0012177727317400637,-0.015284006450374895,-0.9006021872249268,-1.244956032109279e-05
117,S01,L01,M12,3.051922,-9.901571309811719e-05,42.59727892848221,-0.0005945077800107566,False,66257.20207,3.84711,-1502.35705,22.23328,189.33,0.55,0.3,66261.31555,3.75547,-1513.54025,21.69297,189.38,0.54,0.0,-0.9930068476479506,0.035916665411094464,-0.07211425874696153,0.001209769591525754,-0.015288014668493766,-0.8807892609412656,-3.2443723364528054e-05
118,S01,L01,M13,2.393258,-0.00018608046370815622,19.913506367781707,-0.0005861979400514716,False,66267.20207,3.2496,-1529.74059,21.592,188.93,-0.17,0.94,66270.656885,3.01342,-1538.65508,22.41603,189.42,0.89,0.7,-0.9927560320120716,0.0358241205908459,-0.07209579718059811,0.0012016911416294195,-0.01529204809804343,-0.8684778698335724,-7.775194471643099e-05
119,S01,L01,M14,3.175186,7.03237875071285e-05,45.27627322582546,-0.0005935334485079836,False,66277.20207,2.79221,-1556.75949,22.0145,189.36,0.45,0.07,66281.438815,2.76804,-1568.15152,21.8248,189.01,0.56,0.29,-0.9924867805813118,0.035724682234637185,-0.07207599349182739,0.0011930209596036716,-0.015296362680246858,-0.879345746233647,2.2147926926840977e-05
120,S01,L01,M15,4.033598,-3.953893508740996e-05,56.69801026793746,-0.0006020342310055052,False,66287.20207,2.29899,-1583.78247,22.01088,189.0,0.53,0.7,66292.297225,1.64959,-1597.57769,22.2306,189.39,0.81,1.06,-0.9922167935659143,0.035624877362857736,-0.07205615116197636,0.0011843292395880467,-0.015300673112026597,-0.8919400270574892,-9.802398525438072e-06
121,S01,L01,M12,3.140077,-5.625056264519871e-05,44.34239213407909,-0.0005886562994514695,False,66297.20207,2.2033,-1611.07938,21.7914,189.09,0.45,-0.25,66301.403705,1.06202,-1622.70684,21.86802,189.28,0.04,1.58,-0.9919697044269078,0.035533454760204794,-0.07203800509177789,0.0011763765407852202,-0.015304604143869078,-0.8721200367350939,-1.791375263893169e-05
122,S01,L01,M13,2.446823,-0.00017330933152150577,23.160902002579235,-0.0005803210440020073,False,66307.20207,0.89132,-1638.46102,21.49866,189.36,-0.06,0.97,66310.71045,1.11911,-1647.86126,22.25668,189.91,0.6,0.04,-0.9917202475573665,0.03544107341022612,-0.07201969861269907,0.0011683495154654066,-0.015308558946870781,-0.8597709914678383,-7.083035083514655e-05
123,S01,L01,M14,3.265036,-5.236365401753092e-05,46.83946720489604,-0.0005876661331603179,False,66317.20207,0.79199,-1665.62109,21.60064,189.85,0.66,-0.56,66321.528665,-0.78331,-1677.1767,22.20823,190.03,0.47,1.37,-0.9914515164171465,0.0353414592130966,-0.07199999316558534,0.0011597044467854855,-0.015312803347212139,-0.8706530620963825,-1.6037695761250692e-05
124,S01,L02,M15,3.898403,0.00020321040356418814,55.351148645644344,-0.0006345228040309897,False,66999.20207,-1165.12624,-1170.26523,22.06477,45.28,-0.18,-0.19,67004.16203,-1154.1555,-1160.29984,22.39141,43.64,0.72,-0.2,-0.9745531173786188,0.028811443484790093,-0.07079856991136538,0.0006216241064789858,-0.015540557862152669,-0.9400732680112663,5.2126576848054995e-05
125,S01,L02,M12,3.673652,0.00010128336293273225,52.41089130918144,-0.0006229756874185262,False,67009.20207,-1142.41645,-1150.79455,22.11213,42.5,0.74,1.68,67013.93728,-1132.85187,-1140.4697,21.64993,41.03,0.52,0.89,-0.9743212874035252,0.02871684468414598,-0.07078265306329805,0.0006143299599355355,-0.015543091001229782,-0.9229657100464062,2.7570211585836724e-05
126,S01,L02,M13,2.702028,-6.634622935448975e-05,33.69330012182192,-0.0006159907170416846,False,67019.20207,-1122.31269,-1129.72293,22.40985,40.3,0.57,0.18,67022.965655,-1114.51764,-1121.84986,21.67061,39.56,0.05,0.85,-0.9740986379095885,0.028625820561697705,-0.0707673821312294,0.0006073272245382571,-0.015545507380675077,-0.9126171711327461,-2.455423458028183e-05
