# cfgfile = ./initcfg/MYGI/MYGI.2002.kaiyo_k4-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
0,S01,L01,M15,2.410053,0.0,0.0,0.0,False,11705.39515,-58.4112,1569.95402,15.97624,168.38,-0.13,-2.54,11708.86676,-56.18917,1557.97878,15.16585,169.19,0.42,-3.7
1,S01,L01,M13,4.053333,0.0,0.0,0.0,False,11706.48522,-57.42802,1565.96637,15.42294,168.65,-0.86,-3.84,11711.60011,-54.73283,1548.34003,16.06616,168.7,-0.36,-1.07
2,S01,L01,M12,3.440462,0.0,0.0,0.0,False,11715.39553,-52.97169,1535.0951,16.60739,168.4,0.37,-2.36,11719.89755,-50.16127,1519.20426,15.06553,168.95,-0.36,-2.55
3,S01,L01,M14,3.361161,0.0,0.0,0.0,False,11716.485595,-51.79076,1531.22678,16.18791,168.77,0.28,-4.37,11720.908315,-50.2418,1515.98854,15.33072,169.42,0.32,-1.12
4,S01,L01,M13,3.980358,0.0,0.0,0.0,False,11725.3959,-47.12618,1501.24306,15.21143,169.62,1.37,-1.85,11730.437815,-44.61125,1484.24223,15.39917,170.46,0.57,-1.44
5,S01,L01,M15,2.374953,0.0,0.0,0.0,False,11726.485965,-46.56953,1497.56022,15.91473,169.84,1.39,-2.46,11729.922475,-44.57889,1486.04551,15.38731,170.46,0.63,-2.09
6,S01,L01,M14,3.308411,0.0,0.0,0.0,False,11735.396265,-42.04061,1466.79739,16.09334,170.85,0.05,-1.19,11739.766235,-40.36217,1452.11092,15.94829,172.85,1.68,-3.44
7,S01,L01,M12,3.370332,0.0,0.0,0.0,False,11736.486335,-41.82139,1462.63214,16.18795,171.53,-0.99,-1.33,11740.918225,-40.02541,1447.85682,14.90944,173.12,0.11,-2.88
8,S01,L01,M15,2.347358,0.0,0.0,0.0,False,11745.396735,-37.64577,1433.63988,14.81915,175.36,0.13,-1.53,11748.80565,-37.02477,1421.95013,16.80222,176.6,-0.8,-1.55
9,S01,L01,M13,3.901713,0.0,0.0,0.0,False,11746.4867,-37.87869,1429.85863,15.19579,175.21,-0.5,0.39,11751.44997,-35.54933,1412.72775,16.52088,178.0,0.62,-5.16
10,S01,L01,M12,3.311637,0.0,0.0,0.0,False,11755.39712,-35.31586,1398.98901,15.65024,181.09,-0.55,-4.19,11759.770315,-35.33678,1384.93782,15.38748,181.98,-0.8,-1.46
11,S01,L01,M14,3.248926,0.0,0.0,0.0,False,11756.48719,-34.91801,1395.5614,15.45716,182.24,-0.15,-4.18,11760.797675,-34.57756,1381.62821,15.38515,182.85,-0.83,-3.67
12,S01,L01,M13,3.832368,0.0,0.0,0.0,False,11765.397565,-35.18602,1366.46711,15.68544,183.92,0.09,-1.49,11770.29149,-34.70225,1350.31994,15.93642,186.24,0.08,-4.08
13,S01,L01,M15,2.320038,0.0,0.0,0.0,False,11766.487735,-35.25458,1362.93966,15.56085,183.89,0.8,-1.43,11769.86933,-34.61544,1351.74537,16.20329,185.98,0.33,-4.21
14,S01,L01,M14,3.195991,0.0,0.0,0.0,False,11775.397985,-35.20552,1333.29131,15.76301,187.0,-1.01,-4.29,11779.655535,-36.60008,1319.44351,15.75534,186.65,-0.4,-2.35
15,S01,L01,M12,3.252222,0.0,0.0,0.0,False,11776.487945,-35.7228,1330.05311,15.70788,186.73,0.59,-3.19,11780.801725,-36.57349,1315.60425,15.64492,186.73,-1.24,-3.21
16,S01,L01,M15,2.299248,0.0,0.0,0.0,False,11785.398295,-37.25327,1301.17461,15.42248,185.55,-1.0,-2.18,11788.7591,-38.219,1291.04646,16.11138,185.88,1.12,-1.06
17,S01,L01,M13,3.758033,0.0,0.0,0.0,False,11786.48836,-36.73871,1297.50772,15.20549,186.27,-1.34,-3.7,11791.30795,-37.89853,1281.57642,15.81231,185.12,-2.14,-2.87
18,S01,L01,M12,3.201782,0.0,0.0,0.0,False,11795.398725,-38.38555,1268.19697,15.91616,184.9,-1.38,-3.53,11799.662065,-38.91128,1254.86329,15.3404,184.2,-1.42,-2.77
19,S01,L01,M14,3.138276,0.0,0.0,0.0,False,11796.488795,-38.67389,1265.2712,15.41126,185.01,0.06,-2.74,11800.68863,-38.16503,1252.25158,15.51525,183.75,0.3,-3.8
20,S01,L01,M13,3.693803,0.0,0.0,0.0,False,11805.39915,-38.92253,1238.09248,16.59348,181.1,1.22,-2.9,11810.15451,-39.37452,1222.8943,16.39515,180.12,1.69,-2.07
21,S01,L01,M15,2.280648,0.0,0.0,0.0,False,11806.489115,-38.2032,1234.09137,16.5547,181.11,-0.28,-4.96,11809.83132,-39.53062,1223.94261,16.30596,180.13,1.68,-1.97
22,S01,L01,M14,3.091921,0.0,0.0,0.0,False,11815.399485,-37.99513,1206.37387,15.67962,179.83,0.61,-1.24,11819.552965,-37.97051,1193.28331,15.80822,179.47,0.01,-1.6
23,S01,L01,M12,3.147192,0.0,0.0,0.0,False,11816.489555,-37.29093,1202.79906,16.0824,179.16,0.02,-1.61,11820.698305,-37.26231,1189.53564,16.21221,179.05,-0.5,-3.38
24,S01,L01,M15,2.265338,0.0,0.0,0.0,False,11825.399865,-36.60507,1174.3537,16.0224,179.03,-1.0,-2.37,11828.72676,-35.95551,1164.22751,15.52001,178.42,0.37,-1.17
25,S01,L01,M13,3.622553,0.0,0.0,0.0,False,11826.48993,-36.07426,1170.92417,15.51085,179.38,-0.94,-2.89,11831.17404,-34.44995,1156.12683,15.69467,178.75,-0.48,-3.55
26,S01,L01,M12,3.097642,0.0,0.0,0.0,False,11835.40023,-34.61382,1142.69976,15.90347,178.17,-0.62,-2.13,11839.55943,-34.01791,1129.87336,15.79984,176.59,-0.01,-2.62
27,S01,L01,M14,3.042081,0.0,0.0,0.0,False,11836.490295,-34.09963,1139.5943,16.122,178.11,-0.02,-3.06,11840.593935,-33.48948,1126.82961,15.99774,176.82,0.6,-3.46
28,S01,L01,M13,3.559618,0.0,0.0,0.0,False,11845.400785,-32.07327,1111.42382,15.88004,177.61,1.47,-2.26,11850.02196,-30.38794,1096.73013,15.37311,177.66,-0.48,-3.73
29,S01,L01,M15,2.252293,0.0,0.0,0.0,False,11846.490745,-32.37052,1107.9019,15.85385,177.86,1.44,-1.34,11849.804595,-30.31604,1097.40314,15.45822,177.58,-0.51,-3.88
30,S01,L01,M14,2.999856,0.0,0.0,0.0,False,11855.401425,-29.29861,1079.94941,15.89475,176.89,0.14,-2.35,11859.46284,-27.95405,1067.1179,16.06134,177.58,0.04,-3.6
31,S01,L01,M12,3.043532,0.0,0.0,0.0,False,11856.491175,-29.18468,1076.56436,16.19462,176.7,0.36,-1.84,11860.596265,-27.43503,1063.31885,16.19676,177.34,-0.48,-3.45
32,S01,L01,M15,2.243603,0.0,0.0,0.0,False,11865.40151,-25.80317,1047.65768,15.68003,178.36,-1.08,-3.47,11868.70667,-25.20067,1037.68413,15.44898,179.74,-0.03,-1.95
33,S01,L01,M13,3.490928,0.0,0.0,0.0,False,11866.491575,-24.89817,1044.49266,15.44231,178.61,-0.59,-4.15,11871.04406,-24.5404,1030.43784,16.46734,178.31,0.23,-1.38
34,S01,L01,M12,2.996117,0.0,0.0,0.0,False,11875.40191,-22.49496,1017.23372,16.14584,179.5,0.78,-5.19,11879.459585,-23.0615,1004.25062,15.81351,180.12,-0.96,0.23
35,S01,L01,M14,2.955851,0.0,0.0,0.0,False,11876.491975,-21.76879,1014.0022,16.29388,179.11,0.61,-4.56,11880.509385,-22.69103,1001.22268,16.67657,179.21,0.7,-0.23
36,S01,L01,M13,3.430308,0.0,0.0,0.0,False,11885.402305,-21.55213,985.73264,16.14385,181.11,1.8,-1.74,11889.89417,-19.81452,972.60731,15.03428,183.36,0.51,-1.8
37,S01,L01,M15,2.237648,0.0,0.0,0.0,False,11886.49227,-20.35984,981.87655,16.17367,181.42,-0.36,-2.98,11889.791475,-19.85637,972.93146,14.98315,183.43,0.6,-1.89
38,S01,L01,M14,2.917791,0.0,0.0,0.0,False,11895.402705,-17.81417,955.30904,16.61443,183.48,-0.94,-2.81,11899.382055,-18.01044,943.12138,17.1949,183.19,0.74,-4.12
39,S01,L01,M12,2.947187,0.0,0.0,0.0,False,11896.49277,-18.10588,951.54998,16.14256,184.11,-1.85,-2.68,11900.501515,-17.19888,938.87848,16.12106,184.25,-1.25,-6.57
40,S01,L01,M15,2.235148,0.0,0.0,0.0,False,11905.393075,-17.51702,924.36969,15.41055,185.58,-1.07,-3.29,11908.68978,-17.18598,915.57368,15.54581,186.15,1.26,-2.49
41,S01,L01,M13,3.365323,0.0,0.0,0.0,False,11906.48314,-17.59523,921.35893,14.65133,186.68,-0.24,-3.31,11910.91002,-15.95839,908.17001,14.80956,188.47,-2.08,-4.91
42,S01,L01,M12,2.907512,0.0,0.0,0.0,False,11915.393505,-17.26884,894.50958,16.7253,187.79,-0.82,-2.12,11919.362575,-18.1837,882.05848,16.72566,189.66,0.13,-4.78
43,S01,L01,M14,2.873876,0.0,0.0,0.0,False,11916.483575,-17.75378,891.12741,16.58302,188.63,-0.28,-3.02,11920.41901,-18.38919,878.57641,15.46528,190.15,-0.63,-4.87
44,S01,L01,M13,3.309073,0.0,0.0,0.0,False,11925.393895,-19.29567,864.20227,14.89855,192.06,-1.1,-1.84,11929.764525,-20.44211,851.48726,16.14626,192.28,-0.85,-1.83
45,S01,L01,M15,2.235613,0.0,0.0,0.0,False,11926.48396,-19.19325,861.223,14.67737,192.9,-0.29,-2.34,11929.78113,-20.44303,851.43497,16.14866,192.29,-0.85,-1.85
46,S01,L01,M14,2.834396,0.0,0.0,0.0,False,11935.3943,-23.12766,834.14567,16.50916,192.31,-0.11,-3.21,11939.290255,-24.79648,822.04452,15.2821,192.43,0.07,-2.8
47,S01,L01,M12,2.867277,0.0,0.0,0.0,False,11936.484365,-22.60209,830.73079,16.3818,192.56,1.11,-5.35,11940.4132,-24.17911,818.72179,15.55705,191.94,0.07,-3.56
48,S01,L01,M15,2.239888,0.0,0.0,0.0,False,11945.394735,-25.76478,804.00299,15.9477,190.89,-0.43,-0.95,11948.69618,-26.1967,793.37572,16.04252,190.53,-0.52,-3.91
49,S01,L01,M13,3.246373,0.0,0.0,0.0,False,11946.484805,-25.39733,800.67087,16.14343,190.62,0.34,-2.9,11950.792735,-27.10789,787.04333,16.22687,190.86,0.56,-3.55
50,S01,L01,M12,2.832347,0.0,0.0,0.0,False,11955.39507,-28.18486,773.42728,15.57682,190.26,0.73,-2.46,11959.288975,-28.15157,761.41378,15.4967,189.99,0.18,-3.43
51,S01,L01,M14,2.793736,0.0,0.0,0.0,False,11956.485135,-27.83418,770.20256,16.63536,189.24,0.53,-2.78,11960.34043,-29.01261,758.60488,16.17694,189.35,1.65,-1.81
52,S01,L01,M13,3.190773,0.0,0.0,0.0,False,11965.395445,-29.55177,742.53935,15.49821,190.39,0.96,-2.13,11969.647775,-29.81143,730.22856,16.0757,190.29,-0.81,-2.82
53,S01,L01,M15,2.246343,0.0,0.0,0.0,False,11966.48551,-29.9764,739.08367,15.16153,190.09,-0.73,-0.76,11969.79341,-29.80913,729.73383,16.01471,190.34,-0.95,-2.99
54,S01,L01,M14,2.757871,0.0,0.0,0.0,False,11975.395885,-31.8894,712.55549,15.91358,189.84,-0.61,-3.73,11979.215315,-32.18841,700.8596,15.42435,188.15,-0.3,-3.77
55,S01,L01,M12,2.796047,0.0,0.0,0.0,False,11976.48595,-31.93766,709.7238,15.98766,188.51,0.98,-3.42,11980.343555,-31.81577,698.095,15.56584,186.93,1.47,-3.82
56,S01,L01,M15,2.256328,0.0,0.0,0.0,False,11985.396325,-32.02986,683.04873,16.19602,185.68,0.66,-0.79,11988.71421,-31.77084,672.93385,16.4521,186.38,-0.11,-2.56
57,S01,L01,M13,3.131168,0.0,0.0,0.0,False,11986.48629,-31.58812,679.32396,15.7234,185.35,-0.86,-1.8,11990.679015,-32.17601,666.47398,16.24421,185.92,-0.74,-2.47
58,S01,L01,M12,2.763422,0.0,0.0,0.0,False,11995.396735,-32.05838,651.5888,15.89992,187.37,-0.71,-4.73,11999.221715,-33.3926,640.02428,15.95461,187.16,-0.2,-1.15
59,S01,L01,M14,2.722666,0.0,0.0,0.0,False,11996.4867,-32.20335,648.51094,15.03522,186.88,0.36,-3.44,12000.270925,-32.98435,637.01591,15.7324,186.94,0.57,-2.04
60,S01,L01,M13,3.077763,0.0,0.0,0.0,False,12005.397055,-33.67966,622.06374,15.5518,187.07,-1.52,-1.39,12009.536375,-34.2834,608.75269,16.74443,186.41,0.91,-3.66
61,S01,L01,M15,2.269688,0.0,0.0,0.0,False,12006.48712,-33.92715,618.82188,15.81807,186.38,-1.25,-0.98,12009.818365,-34.33615,607.92349,16.79054,186.3,1.51,-3.75
62,S01,L01,M14,2.692006,0.0,0.0,0.0,False,12015.39749,-35.25728,590.15762,15.21226,186.3,-0.34,-1.66,12019.151055,-35.52709,578.72406,15.36146,185.62,-1.68,-1.2
63,S01,L01,M12,2.729142,0.0,0.0,0.0,False,12016.487555,-35.05215,587.34695,15.56269,186.21,0.85,-1.49,12020.278255,-35.24894,575.63329,15.44772,185.43,-0.65,-2.55
64,S01,L01,M15,2.284928,0.0,0.0,0.0,False,12025.3979,-34.90059,559.86232,16.54959,184.28,0.86,-2.88,12028.744385,-35.46638,548.60292,16.22249,183.56,-0.09,-2.38
65,S01,L01,M13,3.018443,0.0,0.0,0.0,False,12026.48797,-34.78185,556.25139,17.01695,183.91,0.95,-2.6,12030.56797,-34.5961,543.51273,16.70233,182.84,1.57,-4.28
66,S01,L01,M12,2.699382,0.0,0.0,0.0,False,12035.398285,-34.94374,528.99994,15.70081,183.74,0.81,-1.69,12039.159225,-33.99405,517.40629,15.69015,183.37,-0.6,-1.8
67,S01,L01,M14,2.661986,0.0,0.0,0.0,False,12036.48835,-34.36108,525.35382,15.32355,183.64,-0.41,-2.36,12040.211895,-34.12042,513.7749,15.48115,183.87,-1.5,-2.2
68,S01,L01,M13,2.965633,0.0,0.0,0.0,False,12045.39869,-33.92931,497.27282,15.85941,183.1,-0.75,-3.46,12049.42588,-33.59179,485.09169,15.62639,183.22,0.1,-2.3
69,S01,L01,M15,2.304033,0.0,0.0,0.0,False,12046.48865,-33.49996,494.47553,16.33602,182.79,1.27,-3.94,12049.85424,-33.91222,484.02625,15.61016,183.05,0.5,-1.46
70,S01,L01,M14,2.638281,0.0,0.0,0.0,False,12055.39912,-32.72528,467.82737,15.40651,183.91,0.78,-2.18,12059.09896,-32.23518,456.16572,16.2088,183.9,0.07,-2.65
71,S01,L01,M12,2.668357,0.0,0.0,0.0,False,12056.489085,-32.89622,464.12068,15.39379,183.74,-0.41,-1.14,12060.219,-31.69136,452.50888,16.66747,184.69,-0.02,-3.99
72,S01,L01,M15,2.324333,0.0,0.0,0.0,False,12065.399475,-32.36387,436.09025,16.44234,184.18,-0.45,-4.05,12068.785365,-33.25728,425.61564,15.90124,184.82,0.16,-3.02
73,S01,L01,M13,2.909488,0.0,0.0,0.0,False,12066.48954,-32.50971,432.76824,15.99812,185.04,-0.0,-4.65,12070.460585,-32.71794,420.45671,15.3145,184.71,0.31,-3.44
74,S01,L01,M12,2.643112,0.0,0.0,0.0,False,12075.399915,-31.88525,405.4069,15.41739,185.12,-1.0,-2.86,12079.104585,-32.71672,394.1259,16.88581,184.55,0.07,-1.43
75,S01,L01,M14,2.613246,0.0,0.0,0.0,False,12076.48998,-32.06031,402.06725,15.2799,184.6,-1.31,-1.8,12080.164785,-32.7853,390.56857,17.3814,184.12,0.11,-2.13
76,S01,L01,M13,2.859293,0.0,0.0,0.0,False,12085.400285,-33.68988,373.09214,16.47947,184.8,1.21,-3.96,12089.321135,-33.90492,361.45732,14.85166,185.44,0.05,-1.75
77,S01,L01,M15,2.349093,0.0,0.0,0.0,False,12086.49035,-33.54446,369.33833,15.38168,185.3,-0.19,-4.35,12089.901,-33.70639,359.5536,14.90601,185.39,-0.75,-1.74
78,S01,L01,M14,2.591296,0.0,0.0,0.0,False,12095.40073,-33.6603,342.50487,16.89591,184.56,0.64,-1.8,12099.053585,-35.17104,330.13684,16.68823,184.39,-0.05,-2.3
79,S01,L01,M12,2.619147,0.0,0.0,0.0,False,12096.490795,-33.45657,338.77916,17.14151,183.98,0.32,-2.48,12100.1715,-35.32171,326.60173,17.26559,183.84,0.8,-2.69
80,S01,L01,M15,2.374903,0.0,0.0,0.0,False,12105.40106,-35.45018,309.63789,14.5239,184.41,-0.31,-1.87,12108.83752,-34.30195,299.12808,14.86101,183.97,-0.53,-1.75
81,S01,L01,M13,2.804583,0.0,0.0,0.0,False,12106.491125,-34.75237,306.33133,14.70762,183.46,-0.93,-1.74,12110.357265,-34.50606,294.55946,16.0626,183.02,0.66,-1.02
82,S01,L01,M12,2.597102,0.0,0.0,0.0,False,12115.401455,-35.28033,277.97412,16.51156,182.29,-0.25,-1.18,12119.060115,-34.22511,265.88071,16.17563,181.38,0.18,-4.32
83,S01,L01,M14,2.568901,0.0,0.0,0.0,False,12116.49152,-35.25923,274.33181,16.39527,182.46,-0.68,-2.23,12120.12198,-35.12336,262.73549,15.95056,181.43,1.31,-2.32
84,S01,L01,M13,2.756693,0.0,0.0,0.0,False,12125.40192,-34.34195,245.6845,14.96628,182.25,0.86,-1.29,12129.22017,-33.39691,233.87869,16.57857,183.19,1.48,-3.16
85,S01,L01,M15,2.408813,0.0,0.0,0.0,False,12126.49189,-34.34507,241.57613,14.87629,182.17,-1.33,-1.13,12129.96226,-33.71027,231.30885,16.39224,183.25,0.89,-2.88
86,S01,L01,M14,2.553571,0.0,0.0,0.0,False,12135.40227,-33.91202,213.84989,16.64527,183.04,-0.84,-2.2,12139.0174,-33.22464,202.09452,15.66621,182.05,-0.11,-3.36
87,S01,L01,M12,2.575602,0.0,0.0,0.0,False,12136.492335,-33.98883,210.6429,16.69421,182.03,0.36,-1.46,12140.129495,-33.03356,198.48436,16.04663,181.94,-0.25,-3.89
88,S01,L01,M15,2.440053,0.0,0.0,0.0,False,12145.402675,-33.71968,181.72183,15.53301,180.65,-0.69,-0.5,12148.904285,-32.09148,171.566,15.57442,181.38,1.0,-3.62
89,S01,L01,M13,2.705838,0.0,0.0,0.0,False,12146.492745,-32.58319,178.19494,15.73015,180.65,-1.35,-2.81,12150.26014,-32.74259,166.42262,15.39288,180.37,-2.0,-1.0
90,S01,L01,M12,2.558082,0.0,0.0,0.0,False,12155.39304,-31.68896,150.31121,16.06957,179.73,-0.43,-2.99,12159.01268,-31.10424,138.80094,15.7768,180.69,-0.79,-3.67
91,S01,L01,M14,2.539561,0.0,0.0,0.0,False,12156.483105,-31.47149,147.3842,16.25129,179.22,1.29,-3.36,12160.084225,-31.60378,135.67239,15.4301,180.01,-0.45,-1.86
92,S01,L01,M13,2.662573,0.0,0.0,0.0,False,12165.393515,-30.26165,119.33655,15.78066,179.92,0.85,-3.03,12169.117645,-29.93799,107.46502,16.08072,179.83,-0.64,-1.73
93,S01,L01,M15,2.477948,0.0,0.0,0.0,False,12166.48348,-29.73083,115.89931,15.60641,179.93,0.59,-3.61,12170.022985,-29.93002,104.67777,16.51263,179.35,-0.3,-1.13
94,S01,L01,M14,2.531006,0.0,0.0,0.0,False,12175.393865,-27.91608,86.92526,15.98358,179.85,-0.06,-4.09,12178.98643,-28.65473,75.95277,16.13954,180.87,-0.28,-0.9
95,S01,L01,M12,2.540627,0.0,0.0,0.0,False,12176.483935,-27.81997,83.23152,15.03234,180.08,-1.3,-3.28,12180.08612,-27.95264,72.15334,16.19191,180.97,-1.18,-2.22
96,S01,L01,M15,2.513358,0.0,0.0,0.0,False,12185.394235,-26.46495,55.58351,15.40559,181.61,-0.65,-5.05,12188.96915,-28.08392,44.09524,15.83764,180.31,-1.75,0.78
97,S01,L01,M13,2.616093,0.0,0.0,0.0,False,12186.4843,-26.52583,52.79672,15.829,181.19,0.99,-3.57,12190.16195,-26.84025,40.91628,16.65045,179.9,0.24,-2.0
98,S01,L01,M12,2.527632,0.0,0.0,0.0,False,12195.39472,-25.09583,24.87915,15.86333,178.41,1.31,-4.48,12198.98391,-24.21084,13.15533,14.55014,177.16,-1.44,-0.18
99,S01,L01,M14,2.524751,0.0,0.0,0.0,False,12196.484785,-24.15771,21.69036,16.04079,177.45,1.72,-3.7,12200.071095,-24.00314,10.36961,15.74968,177.48,0.06,-0.23
100,S01,L01,M13,2.576273,0.0,0.0,0.0,False,12205.395065,-22.48536,-5.9897,16.30551,176.9,1.23,-2.48,12209.032895,-20.68957,-17.66473,15.15566,178.05,0.33,-3.02
101,S01,L01,M15,2.555388,0.0,0.0,0.0,False,12206.48513,-21.72521,-9.77561,16.42577,177.17,0.36,-3.49,12210.102075,-21.09071,-21.15857,14.91483,177.92,-0.14,-1.05
102,S01,L01,M14,2.522611,0.0,0.0,0.0,False,12215.3954,-19.04415,-37.25003,15.48401,177.41,-0.17,-1.63,12218.97957,-17.30293,-48.59886,15.92162,178.74,-0.81,-3.67
103,S01,L01,M12,2.516197,0.0,0.0,0.0,False,12216.485575,-18.92896,-40.29278,16.09711,177.23,0.9,-1.49,12220.06333,-18.142,-51.6541,16.07428,178.84,0.17,-1.55
104,S01,L01,M15,2.594398,0.0,0.0,0.0,False,12225.395895,-16.78339,-68.59431,15.61017,180.69,1.34,-3.36,12229.05185,-15.65255,-79.9302,14.73976,182.74,-0.03,-2.61
105,S01,L01,M13,2.534018,0.0,0.0,0.0,False,12226.48586,-16.52907,-72.25658,15.28906,181.66,0.47,-3.34,12230.081435,-15.48626,-82.86866,14.8134,183.09,0.01,-1.79
106,S01,L01,M12,2.510357,0.0,0.0,0.0,False,12235.39623,-15.53747,-99.87946,16.9368,183.55,-0.04,-3.41,12238.968145,-15.80966,-111.68456,15.98009,184.5,0.74,-4.22
107,S01,L01,M14,2.521146,0.0,0.0,0.0,False,12236.486295,-15.97883,-103.54248,17.2538,183.64,0.34,-3.39,12240.069,-16.42572,-115.41156,15.04214,184.99,-0.27,-3.23
108,S01,L01,M13,2.499723,0.0,0.0,0.0,False,12245.396645,-15.23908,-130.92133,15.16831,186.36,-0.49,-2.09,12248.957925,-15.55538,-141.70251,16.4007,187.31,0.61,-2.06
109,S01,L01,M15,2.641818,0.0,0.0,0.0,False,12246.48671,-15.1576,-134.43217,15.46429,186.18,-1.24,-1.62,12250.190085,-15.20933,-145.37682,17.40385,187.04,1.72,-3.06
110,S01,L01,M14,2.520881,0.0,0.0,0.0,False,12255.39705,-15.81727,-162.24614,16.92544,188.16,0.69,-4.12,12258.97949,-16.40303,-172.41358,14.94614,189.81,2.36,-3.09
111,S01,L01,M12,2.506992,0.0,0.0,0.0,False,12256.487115,-16.11642,-166.11125,16.009,188.31,-1.08,-3.65,12260.055665,-15.83433,-175.54913,15.5147,190.75,1.89,-4.02
112,S01,L01,M15,2.683463,0.0,0.0,0.0,False,12265.39741,-16.1238,-191.15989,16.35761,192.57,-1.1,-3.25,12269.14243,-18.04158,-201.67172,16.69552,192.88,0.87,-1.21
113,S01,L01,M13,2.464993,0.0,0.0,0.0,False,12266.487475,-15.82116,-194.90733,16.50403,193.27,-2.16,-4.88,12270.014025,-18.39133,-205.13944,16.19002,193.2,-1.52,-1.93
114,S01,L01,M12,2.507612,0.0,0.0,0.0,False,12275.39786,-20.18655,-220.64619,14.53839,194.92,-2.08,-2.25,12278.96703,-19.28502,-229.75522,14.87523,194.48,-1.88,-3.98
115,S01,L01,M14,2.519966,0.0,0.0,0.0,False,12276.48793,-19.83407,-222.36488,15.09115,195.27,1.35,-2.98,12280.069455,-19.57951,-232.6126,14.35309,195.25,-2.63,-3.19
116,S01,L01,M13,2.438138,0.0,0.0,0.0,False,12285.398345,-20.94782,-246.05582,16.16722,197.07,-1.59,-4.2,12288.89804,-23.78728,-255.47172,16.69457,196.82,-0.18,-3.06
117,S01,L01,M15,2.727073,0.0,0.0,0.0,False,12286.488305,-22.24891,-248.31858,16.30683,197.63,0.4,-2.83,12290.276935,-23.2787,-259.2696,16.2039,197.71,0.94,-5.56
118,S01,L01,M14,2.521356,0.0,0.0,0.0,False,12295.398625,-24.81665,-272.08956,15.59477,196.09,0.99,-4.63,12298.98154,-27.2878,-281.1391,15.55567,194.62,0.18,-0.36
119,S01,L01,M12,2.514672,0.0,0.0,0.0,False,12296.488695,-24.78703,-275.56518,14.85602,195.89,-0.65,-5.03,12300.064925,-26.73596,-284.53526,16.28652,194.7,-0.32,-2.33
120,S01,L01,M15,2.766683,0.0,0.0,0.0,False,12305.39914,-27.98137,-299.5534,16.01436,193.92,-0.45,-4.94,12309.22738,-29.73015,-309.56425,16.42356,192.98,0.6,-1.39
121,S01,L01,M13,2.409223,0.0,0.0,0.0,False,12306.4891,-28.18068,-302.75112,15.38992,194.14,-0.71,-5.34,12309.95988,-30.06271,-311.84865,16.02999,192.76,-0.37,-0.97
122,S01,L01,M12,2.521507,0.0,0.0,0.0,False,12315.399385,-30.35596,-327.30982,15.06099,192.01,-1.07,-4.49,12318.98245,-31.96718,-336.93665,15.64205,191.81,-0.2,-2.04
123,S01,L01,M14,2.524761,0.0,0.0,0.0,False,12316.489555,-30.99011,-329.84092,15.07521,192.51,0.31,-3.79,12320.075875,-32.14516,-339.82781,15.28165,191.35,0.09,-1.53
124,S01,L01,M13,2.384858,0.0,0.0,0.0,False,12325.399935,-32.72503,-355.01658,16.39594,190.67,0.55,-3.8,12328.84635,-33.70584,-365.51347,14.79521,189.15,-1.28,-3.63
125,S01,L01,M15,2.814458,0.0,0.0,0.0,False,12326.489895,-33.03201,-358.02363,16.51588,190.63,1.18,-4.03,12330.36591,-33.73212,-369.40994,14.96024,189.7,0.1,-3.52
126,S01,L01,M14,2.531996,0.0,0.0,0.0,False,12335.40026,-34.55382,-383.53295,16.32344,188.53,0.78,-4.06,12338.993815,-35.01113,-394.61344,15.17339,186.9,-1.49,-4.38
127,S01,L01,M12,2.532177,0.0,0.0,0.0,False,12336.490325,-34.6852,-386.12723,17.16887,187.47,2.76,-4.27,12340.08406,-34.95475,-396.92095,15.10588,186.39,0.81,-4.06
128,S01,L01,M15,2.859718,0.0,0.0,0.0,False,12345.400685,-35.34973,-412.24944,15.90476,185.0,-0.45,-0.35,12349.32196,-35.29215,-423.46511,16.29814,184.86,0.4,-2.97
129,S01,L01,M13,2.360588,0.0,0.0,0.0,False,12346.49075,-34.67697,-415.72609,16.09531,185.05,-1.79,-2.43,12349.912895,-35.5109,-425.3295,16.41008,184.45,0.19,-2.6
130,S01,L01,M12,2.539112,0.0,0.0,0.0,False,12355.401115,-34.32378,-441.75534,15.4305,184.56,0.58,-3.11,12359.001785,-34.0099,-452.31603,15.36309,185.19,-0.1,-1.75
131,S01,L01,M14,2.545581,0.0,0.0,0.0,False,12356.49107,-34.26042,-445.20275,15.47774,184.75,-0.82,-2.06,12360.09821,-33.99614,-455.38591,16.12713,184.51,0.59,-1.33
132,S01,L01,M13,2.338733,0.0,0.0,0.0,False,12365.401505,-34.24164,-472.05725,15.90495,184.7,-0.31,-3.71,12368.801795,-34.42935,-482.06285,15.57859,184.89,-0.08,-1.38
133,S01,L01,M15,2.913578,0.0,0.0,0.0,False,12366.491465,-33.55411,-475.38639,15.82528,184.7,-0.43,-4.58,12370.4666,-34.80201,-487.45575,15.79825,184.19,-1.34,-0.48
134,S01,L01,M14,2.559226,0.0,0.0,0.0,False,12375.40205,-33.65995,-502.01842,15.28727,183.18,-0.33,-2.41,12379.022835,-33.19719,-513.14826,15.06103,183.2,-1.47,-1.82
